time,flux,flux_err,t_0,amplitude,duplicate_id
4.890941963807626,-87.53200316596634,1.5214181731413154,-1.3909419638076266,3.409755840794239,12
5.140941963807626,-78.14547124281557,2.0923667934426002,-1.3909419638076266,3.409755840794239,12
5.320625016676849,-78.14547124281557,2.0923667934426002,-1.3909419638076266,3.409755840794239,12
5.640941963807626,-67.27359668934079,1.2533564896249672,-1.3909419638076266,3.409755840794239,12
5.890941963807626,-67.27359668934079,1.2533564896249672,-1.3909419638076266,3.409755840794239,12
6.127623075677611,-71.70643276717144,2.61637058400938,-1.3909419638076266,3.409755840794239,12
6.36974615439255,-65.57195755832797,2.631694132458542,-1.3909419638076266,3.409755840794239,12
6.640941963807626,-53.30234940099208,1.9493231404494695,-1.3909419638076266,3.409755840794239,12
6.853453979762043,-53.30234940099208,1.9493231404494695,-1.3909419638076266,3.409755840794239,12
7.140941963807626,-53.30234940099208,1.9493231404494695,-1.3909419638076266,3.409755840794239,12
7.456767485578957,-53.30234940099208,1.9493231404494695,-1.3909419638076266,3.409755840794239,12
7.658138839331577,-36.646576703689945,6.310175466080636,-1.3909419638076266,3.409755840794239,12
7.790548767312493,-36.646576703689945,6.310175466080636,-1.3909419638076266,3.409755840794239,12
8.140941963807627,-36.646576703689945,6.310175466080636,-1.3909419638076266,3.409755840794239,12
9.710855477998912,-17.33291143291891,2.087423845205025,-1.3909419638076266,3.409755840794239,12
9.897810828602879,-18.011558125402733,1.8288203765613822,-1.3909419638076266,3.409755840794239,12
10.054370602716581,-18.011558125402733,1.8288203765613822,-1.3909419638076266,3.409755840794239,12
10.390941963807627,-17.631136948203526,2.028503781391512,-1.3909419638076266,3.409755840794239,12
10.577210607596562,-17.631136948203526,2.028503781391512,-1.3909419638076266,3.409755840794239,12
10.890941963807627,-6.6107723561297,1.855123510263733,-1.3909419638076266,3.409755840794239,12
11.140941963807627,-4.201958521319344,2.551919632947989,-1.3909419638076266,3.409755840794239,12
11.42885133212264,-0.8094372023491879,2.1042368472186577,-1.3909419638076266,3.409755840794239,12
11.640941963807627,-0.9533747257494146,1.7442680144695977,-1.3909419638076266,3.409755840794239,12
11.890941963807627,6.387907226368315,0.7836304508439167,-1.3909419638076266,3.409755840794239,12
12.081160460788006,6.387907226368315,0.7836304508439167,-1.3909419638076266,3.409755840794239,12
12.297809050804126,0.592191177061768,0.8202767782315306,-1.3909419638076266,3.409755840794239,12
12.640941963807627,1.8726576162528512,1.331357488277365,-1.3909419638076266,3.409755840794239,12
12.901266179375007,6.632442328476056,1.2833687324314775,-1.3909419638076266,3.409755840794239,12
13.140941963807627,7.8176051137765326,0.9368102735003748,-1.3909419638076266,3.409755840794239,12
13.416043044606404,11.371064348617915,0.6299993083207878,-1.3909419638076266,3.409755840794239,12
13.61601880867972,11.371064348617915,0.6299993083207878,-1.3909419638076266,3.409755840794239,12
13.881776308248,6.464493539198655,1.8479406371896665,-1.3909419638076266,3.409755840794239,12
1.1406920795023787,-92.67743080630747,1.363744549063871,-1.1406920795023787,2.764308443798948,13
1.4367422599142181,-87.78706058035118,0.55309705844599,-1.1406920795023787,2.764308443798948,13
1.6406920795023787,-87.78706058035118,0.55309705844599,-1.1406920795023787,2.764308443798948,13
1.8906920795023787,-88.0650162317111,0.9843906156407658,-1.1406920795023787,2.764308443798948,13
2.240505048245587,-84.89458029948075,1.7468803435625515,-1.1406920795023787,2.764308443798948,13
2.3906920795023785,-84.35759068088811,1.6797122244168416,-1.1406920795023787,2.764308443798948,13
2.660931970521097,-83.49048193286866,1.9588216727991197,-1.1406920795023787,2.764308443798948,13
2.9273128146422556,-79.63115697715992,2.106365565025375,-1.1406920795023787,2.764308443798948,13
3.1406920795023785,-81.23650666613645,0.35485317992032644,-1.1406920795023787,2.764308443798948,13
3.39641923983877,-77.18170113923769,0.7648578310600979,-1.1406920795023787,2.764308443798948,13
3.587895515517494,-77.18170113923769,0.7648578310600979,-1.1406920795023787,2.764308443798948,13
3.799341932889411,-77.1628783144842,0.6788471530207278,-1.1406920795023787,2.764308443798948,13
4.1406920795023785,-72.34734595254783,2.125562923408619,-1.1406920795023787,2.764308443798948,13
4.3748244345596055,-72.34734595254783,2.125562923408619,-1.1406920795023787,2.764308443798948,13
4.6406920795023785,-71.31875503101813,1.515017502205133,-1.1406920795023787,2.764308443798948,13
4.8906920795023785,-70.96269256568108,1.2334223618732993,-1.1406920795023787,2.764308443798948,13
5.070375132371601,-70.96269256568108,1.2334223618732993,-1.1406920795023787,2.764308443798948,13
5.3906920795023785,-58.58468701278196,2.171298134063263,-1.1406920795023787,2.764308443798948,13
5.6406920795023785,-54.53908727076265,1.0161032311784168,-1.1406920795023787,2.764308443798948,13
5.877373191372363,-54.53908727076265,1.0161032311784168,-1.1406920795023787,2.764308443798948,13
6.119496270087303,-58.13281267869966,2.121106505913235,-1.1406920795023787,2.764308443798948,13
6.3906920795023785,-53.15955875382879,2.1335293937517714,-1.1406920795023787,2.764308443798948,13
6.603204095456795,-43.21251767081455,1.580327351410004,-1.1406920795023787,2.764308443798948,13
6.8906920795023785,-43.21251767081455,1.580327351410004,-1.1406920795023787,2.764308443798948,13
7.206517601273709,-43.21251767081455,1.580327351410004,-1.1406920795023787,2.764308443798948,13
7.407888955026329,-43.21251767081455,1.580327351410004,-1.1406920795023787,2.764308443798948,13
7.540298883007245,-29.709588060926798,5.1156951222280425,-1.1406920795023787,2.764308443798948,13
7.8906920795023785,-29.709588060926798,5.1156951222280425,-1.1406920795023787,2.764308443798948,13
9.460605593693664,-18.40042896653019,0.7396970320056818,-1.1406920795023787,2.764308443798948,13
9.64756094429763,-14.051889832228136,1.6922863778256447,-1.1406920795023787,2.764308443798948,13
9.804120718411333,-14.051889832228136,1.6922863778256447,-1.1406920795023787,2.764308443798948,13
10.14069207950238,-14.602072563773008,1.482635075695811,-1.1406920795023787,2.764308443798948,13
10.326960723291315,-15.498402824534775,1.0931599781915033,-1.1406920795023787,2.764308443798948,13
10.64069207950238,-7.028706387952904,0.4756087433722151,-1.1406920795023787,2.764308443798948,13
10.89069207950238,-5.359390729814062,1.50395917571549,-1.1406920795023787,2.764308443798948,13
11.178601447817393,-3.406551660388208,2.068855753499134,-1.1406920795023787,2.764308443798948,13
11.39069207950238,-0.6562153414062826,1.7059167741360937,-1.1406920795023787,2.764308443798948,13
11.64069207950238,-0.7729063098781116,1.414087995087534,-1.1406920795023787,2.764308443798948,13
11.830910576482758,-0.7729063098781116,1.414087995087534,-1.1406920795023787,2.764308443798948,13
12.047559166498878,5.178712702180199,0.6352936612555931,-1.1406920795023787,2.764308443798948,13
12.39069207950238,-1.4833440405743044,0.6406361724969051,-1.1406920795023787,2.764308443798948,13
12.651016295069759,1.518174175118173,1.0793390842034092,-1.1406920795023787,2.764308443798948,13
12.89069207950238,5.3769586995839935,1.0404343270342584,-1.1406920795023787,2.764308443798948,13
13.165793160301156,6.337776907001233,0.7594774142747656,-1.1406920795023787,2.764308443798948,13
13.365768924374471,9.218586509274497,0.5107440206548624,-1.1406920795023787,2.764308443798948,13
13.631526423942752,9.218586509274497,0.5107440206548624,-1.1406920795023787,2.764308443798948,13
13.89069207950238,5.240801661367089,1.4981359796813853,-1.1406920795023787,2.764308443798948,13
0.8610676496179495,-50.11204300123851,0.5832765566535325,-0.8610676496179495,1.5081790586824062,14
1.1571178300297889,-50.56387997081509,0.7440453958400611,-0.8610676496179495,1.5081790586824062,14
1.3610676496179495,-49.50741131028557,1.0355304055693169,-0.8610676496179495,1.5081790586824062,14
1.6110676496179495,-47.89574285299942,0.301764227084838,-0.8610676496179495,1.5081790586824062,14
1.9608806183611578,-47.04166765219199,1.159525184674724,-0.8610676496179495,1.5081790586824062,14
2.1110676496179495,-47.04166765219199,1.159525184674724,-0.8610676496179495,1.5081790586824062,14
2.381307540636668,-46.02465835215272,0.9164342015310118,-0.8610676496179495,1.5081790586824062,14
2.6476883847578265,-45.55157248566887,1.068713526971283,-0.8610676496179495,1.5081790586824062,14
2.8610676496179495,-43.44596336237898,1.1492119999225587,-0.8610676496179495,1.5081790586824062,14
3.116794809954341,-43.44596336237898,1.1492119999225587,-0.8610676496179495,1.5081790586824062,14
3.308271085633065,-44.32182610780018,0.19360434833646986,-0.8610676496179495,1.5081790586824062,14
3.519717503004982,-42.109564738626005,0.41729878815143684,-0.8610676496179495,1.5081790586824062,14
3.8610676496179495,-40.67957230030299,0.1753209067255601,-0.8610676496179495,1.5081790586824062,14
4.095200004675176,-39.47198886638422,1.159685886785864,-0.8610676496179495,1.5081790586824062,14
4.361067649617949,-39.47198886638422,1.159685886785864,-0.8610676496179495,1.5081790586824062,14
4.611067649617949,-38.259135458642845,1.0341769596991393,-0.8610676496179495,1.5081790586824062,14
4.790750702487172,-38.910799939988586,0.8265784071559611,-0.8610676496179495,1.5081790586824062,14
5.111067649617949,-38.71653581761512,0.6729429130315963,-0.8610676496179495,1.5081790586824062,14
5.361067649617949,-31.963219701602576,1.1846385606122942,-0.8610676496179495,1.5081790586824062,14
5.597748761487933,-31.963219701602576,1.1846385606122942,-0.8610676496179495,1.5081790586824062,14
5.839871840202873,-29.755980916650167,0.5543757673498878,-0.8610676496179495,1.5081790586824062,14
6.111067649617949,-31.716681581246362,1.1572545099406493,-0.8610676496179495,1.5081790586824062,14
6.323579665572366,-30.60689183186542,0.446508338189149,-0.8610676496179495,1.5081790586824062,14
6.611067649617949,-23.576317747848982,0.862210808134025,-0.8610676496179495,1.5081790586824062,14
6.926893171389279,-23.576317747848982,0.862210808134025,-0.8610676496179495,1.5081790586824062,14
7.1282645251418995,-23.576317747848982,0.862210808134025,-0.8610676496179495,1.5081790586824062,14
7.260674453122816,-23.576317747848982,0.862210808134025,-0.8610676496179495,1.5081790586824062,14
7.611067649617949,-16.209254309548943,2.791072129181405,-0.8610676496179495,1.5081790586824062,14
9.180981163809234,-11.436953571634362,1.1291612015417805,-0.8610676496179495,1.5081790586824062,14
9.3679365144132,-10.039090138565,0.4035713076603537,-0.8610676496179495,1.5081790586824062,14
9.524496288526903,-10.039090138565,0.4035713076603537,-0.8610676496179495,1.5081790586824062,14
9.861067649617949,-7.666570648951823,0.9232945339567793,-0.8610676496179495,1.5081790586824062,14
10.047336293406884,-7.966744848407045,0.8089108789030127,-0.8610676496179495,1.5081790586824062,14
10.361067649617949,-8.455773680184747,0.5964171583661566,-0.8610676496179495,1.5081790586824062,14
10.611067649617949,-3.834791955911277,0.2594873768480229,-0.8610676496179495,1.5081790586824062,14
10.898977017932962,-2.924030017031655,0.8205450947471502,-0.8610676496179495,1.5081790586824062,14
11.111067649617949,-1.8585805386668879,1.1287470216507216,-0.8610676496179495,1.5081790586824062,14
11.361067649617949,-1.8585805386668879,1.1287470216507216,-0.8610676496179495,1.5081790586824062,14
11.551286146598327,-0.3580245316383596,0.9307311419529224,-0.8610676496179495,1.5081790586824062,14
11.767934736614448,-0.42168995775293594,0.7715122768261972,-0.8610676496179495,1.5081790586824062,14
12.111067649617949,2.825453890965583,0.34660987205270294,-0.8610676496179495,1.5081790586824062,14
12.371391865185329,-0.8092976830548734,0.34952469278951226,-0.8610676496179495,1.5081790586824062,14
12.611067649617949,-0.8092976830548734,0.34952469278951226,-0.8610676496179495,1.5081790586824062,14
12.886168730416726,2.933614925752682,0.5676505700684095,-0.8610676496179495,1.5081790586824062,14
13.086144494490041,2.933614925752682,0.5676505700684095,-0.8610676496179495,1.5081790586824062,14
13.351901994058322,5.029568663051533,0.27865683296915844,-0.8610676496179495,1.5081790586824062,14
13.611067649617949,5.029568663051533,0.27865683296915844,-0.8610676496179495,1.5081790586824062,14
13.85487542524123,2.8593290065414574,0.8173680171916624,-0.8610676496179495,1.5081790586824062,14
1.2553048975096297,-70.57475344769732,1.4761891427246794,-1.2553048975096297,2.1499683058438848,15
1.551355077921469,-68.27725695167734,0.4301767222763832,-1.2553048975096297,2.1499683058438848,15
1.7553048975096297,-68.49343971601198,0.7656195635278844,-1.2553048975096297,2.1499683058438848,15
2.00530489750963,-67.05973930881376,1.6529485557612429,-1.2553048975096297,2.1499683058438848,15
2.3551178662528383,-65.60995272727673,1.3064128402660253,-1.2553048975096297,2.1499683058438848,15
2.50530489750963,-65.60995272727673,1.3064128402660253,-1.2553048975096297,2.1499683058438848,15
2.7755447885283484,-64.93555029937698,1.5234929816770149,-1.2553048975096297,2.1499683058438848,15
3.041925632649507,-61.93392204210367,1.6382467070504945,-1.2553048975096297,2.1499683058438848,15
3.25530489750963,-63.182498682976856,0.27599057976618036,-1.2553048975096297,2.1499683058438848,15
3.5110320578460215,-60.02883347287739,0.5948757632110708,-1.2553048975096297,2.1499683058438848,15
3.7025083335247455,-60.01419383425918,0.5279801053970481,-1.2553048975096297,2.1499683058438848,15
3.9139547508966626,-57.9903232560091,0.24992681780177234,-1.2553048975096297,2.1499683058438848,15
4.25530489750963,-56.26886578407227,1.6531776429134903,-1.2553048975096297,2.1499683058438848,15
4.489437252566857,-54.53989575808823,1.474259752638134,-1.2553048975096297,2.1499683058438848,15
4.75530489750963,-55.468868994304316,1.1783198867863776,-1.2553048975096297,2.1499683058438848,15
5.00530489750963,-55.19193788081279,0.959306473810985,-1.2553048975096297,2.1499683058438848,15
5.1849879503788525,-49.27340673699186,1.319309211610278,-1.2553048975096297,2.1499683058438848,15
5.50530489750963,-45.564821309219276,1.68874865655676,-1.2553048975096297,2.1499683058438848,15
5.75530489750963,-42.41831598960367,0.7902843647566726,-1.2553048975096297,2.1499683058438848,15
5.991986009379614,-45.21337156464369,1.6497116200121111,-1.2553048975096297,2.1499683058438848,15
6.234109088094554,-43.63132281944764,0.6365151205854571,-1.2553048975096297,2.1499683058438848,15
6.50530489750963,-41.34537400475788,1.6593736442264568,-1.2553048975096297,2.1499683058438848,15
6.717816913464047,-33.60896415752049,1.2291152696840062,-1.2553048975096297,2.1499683058438848,15
7.00530489750963,-33.60896415752049,1.2291152696840062,-1.2553048975096297,2.1499683058438848,15
7.32113041928096,-33.60896415752049,1.2291152696840062,-1.2553048975096297,2.1499683058438848,15
7.52250177303358,-33.60896415752049,1.2291152696840062,-1.2553048975096297,2.1499683058438848,15
7.6549117010144965,-23.106926744719008,3.978782613721376,-1.2553048975096297,2.1499683058438848,15
8.00530489750963,-23.106926744719008,3.978782613721376,-1.2553048975096297,2.1499683058438848,15
9.575218411700915,-14.311116105988688,0.5753067022265594,-1.2553048975096297,2.1499683058438848,15
9.762173762304881,-10.928996669771678,1.3161925127777487,-1.2553048975096297,2.1499683058438848,15
9.918733536418584,-11.356906745399304,1.153134133431849,-1.2553048975096297,2.1499683058438848,15
10.25530489750963,-12.054036494624475,0.8502160139187643,-1.2553048975096297,2.1499683058438848,15
10.441573541298565,-11.117038111972576,1.2790413865118149,-1.2553048975096297,2.1499683058438848,15
10.75530489750963,-5.466646096994043,0.36990941677522554,-1.2553048975096297,2.1499683058438848,15
11.00530489750963,-4.168319289253601,1.169719163693504,-1.2553048975096297,2.1499683058438848,15
11.293214265824643,-2.6494793366796916,1.6090730791507193,-1.2553048975096297,2.1499683058438848,15
11.50530489750963,-0.5103779894739722,1.3267936886810003,-1.2553048975096297,2.1499683058438848,15
11.75530489750963,-0.60113554742864,1.0998209617065593,-1.2553048975096297,2.1499683058438848,15
11.945523394490008,4.027795161475246,0.494105945256226,-1.2553048975096297,2.1499683058438848,15
12.162171984506129,0.3733969002855697,0.517212714798586,-1.2553048975096297,2.1499683058438848,15
12.50530489750963,-1.15368553789691,0.4982611363559031,-1.2553048975096297,2.1499683058438848,15
12.76562911307701,1.1807750204492566,0.8394666765575565,-1.2553048975096297,2.1499683058438848,15
13.00530489750963,4.181982951963928,0.8092081158503164,-1.2553048975096297,2.1499683058438848,15
13.280405978308407,4.929268841228116,0.5906910906986224,-1.2553048975096297,2.1499683058438848,15
13.480381742381722,7.169847078418754,0.3972362271187613,-1.2553048975096297,2.1499683058438848,15
13.746139241950003,4.076085465219786,1.1651901152292758,-1.2553048975096297,2.1499683058438848,15
1.3130911106382235,-100.24999926109302,2.0968965988249035,-1.3130911106382235,3.053986171300684,16
1.6091412910500629,-96.98645230164018,0.6110572688334898,-1.3130911106382235,3.053986171300684,16
1.8130911106382235,-97.29353551349823,1.087546989942096,-1.3130911106382235,3.053986171300684,16
2.0630911106382235,-95.25699329775013,2.347979743443171,-1.3130911106382235,3.053986171300684,16
2.412904079381432,-93.1976009991211,1.8557328204966566,-1.3130911106382235,3.053986171300684,16
2.5630911106382235,-92.23962609172402,2.164090738206955,-1.3130911106382235,3.053986171300684,16
2.833331001656942,-87.97587431260189,2.3270960669102942,-1.3130911106382235,3.053986171300684,16
3.0997118457781005,-87.97587431260189,2.3270960669102942,-1.3130911106382235,3.053986171300684,16
3.3130911106382235,-89.74945199031518,0.3920389950512956,-1.3130911106382235,3.053986171300684,16
3.568818270974615,-85.26973481756575,0.8450089006197979,-1.3130911106382235,3.053986171300684,16
3.760294546653339,-85.24893950920176,0.7499849817421199,-1.3130911106382235,3.053986171300684,16
3.971740964025256,-82.37407259061618,0.3550159522487499,-1.3130911106382235,3.053986171300684,16
4.313091110638224,-79.92877732766402,2.348305157075123,-1.3130911106382235,3.053986171300684,16
4.547223465695451,-77.4728106347615,2.094155939519677,-1.3130911106382235,3.053986171300684,16
4.813091110638224,-78.79239818830862,1.6737793900648725,-1.3130911106382235,3.053986171300684,16
5.063091110638224,-78.39902318426452,1.3626752994891378,-1.3130911106382235,3.053986171300684,16
5.2427741635074465,-69.99187028879574,1.8740518532183261,-1.3130911106382235,3.053986171300684,16
5.563091110638224,-64.7239002537402,2.3988330571704006,-1.3130911106382235,3.053986171300684,16
5.813091110638224,-60.25435355953518,1.1225828375245248,-1.3130911106382235,3.053986171300684,16
6.049772222508208,-64.22467305261189,2.343381742166423,-1.3130911106382235,3.053986171300684,16
6.291895301223148,-61.97740504544194,0.9041567593382588,-1.3130911106382235,3.053986171300684,16
6.563091110638224,-58.73026133202637,2.357106450692209,-1.3130911106382235,3.053986171300684,16
6.775603126592641,-47.74084877894056,1.7459331964784939,-1.3130911106382235,3.053986171300684,16
7.063091110638224,-47.74084877894056,1.7459331964784939,-1.3130911106382235,3.053986171300684,16
7.378916632409554,-47.74084877894056,1.7459331964784939,-1.3130911106382235,3.053986171300684,16
7.580287986162174,-32.82291862062172,5.651779632233799,-1.3130911106382235,3.053986171300684,16
7.7126979141430905,-32.82291862062172,5.651779632233799,-1.3130911106382235,3.053986171300684,16
8.063091110638224,-32.82291862062172,5.651779632233799,-1.3130911106382235,3.053986171300684,16
9.633004624829509,-15.524417083243055,1.8696246460316983,-1.3130911106382235,3.053986171300684,16
9.819959975433475,-15.524417083243055,1.8696246460316983,-1.3130911106382235,3.053986171300684,16
9.976519749547178,-16.13225462669654,1.6380035406026034,-1.3130911106382235,3.053986171300684,16
10.313091110638224,-17.122513230950858,1.2077145240088198,-1.3130911106382235,3.053986171300684,16
10.499359754427159,-15.7915261204098,1.8168522281518573,-1.3130911106382235,3.053986171300684,16
10.813091110638224,-5.92101261788124,1.6615622381573647,-1.3130911106382235,3.053986171300684,16
11.063091110638224,-5.92101261788124,1.6615622381573647,-1.3130911106382235,3.053986171300684,16
11.351000478953237,-3.763531412706431,2.2856555229123146,-1.3130911106382235,3.053986171300684,16
11.563091110638224,-0.7249815347291625,1.8846834003956838,-1.3130911106382235,3.053986171300684,16
11.813091110638224,-0.8539007965532491,1.562273266461048,-1.3130911106382235,3.053986171300684,16
12.003309607618602,5.721400957652259,0.7018674274724583,-1.3130911106382235,3.053986171300684,16
12.219958197634723,0.53040268862525,0.7346901227903322,-1.3130911106382235,3.053986171300684,16
12.563091110638224,-1.6387867994099603,0.7077697917645425,-1.3130911106382235,3.053986171300684,16
12.823415326205604,1.677266857407878,1.192445309312704,-1.3130911106382235,3.053986171300684,16
13.063091110638224,5.940421572354303,1.1494636403680067,-1.3130911106382235,3.053986171300684,16
13.338192191437,7.001925951566618,0.839064658581577,-1.3130911106382235,3.053986171300684,16
13.538167955510316,10.184621684102845,0.5642659666483685,-1.3130911106382235,3.053986171300684,16
13.803925455078597,5.789996350171708,1.6551288170965484,-1.3130911106382235,3.053986171300684,16
0.17917105290041158,-20.156659412924206,0.38420780249949216,1.341068838118307,0.595815552107048,17
0.44555189702157016,-19.07904385495911,0.24469185834025012,1.341068838118307,0.595815552107048,17
0.6589311618816931,-19.7970754176096,0.23042704487438748,1.341068838118307,0.595815552107048,17
0.9146583222180846,-19.7970754176096,0.23042704487438748,1.341068838118307,0.595815552107048,17
1.1061345978968087,-19.975576433083077,0.29393977841228364,1.341068838118307,0.595815552107048,17
1.3175810152687257,-19.55821189361844,0.40909275113323473,1.341068838118307,0.595815552107048,17
1.658931161881693,-18.98142241873112,0.21217431052699767,1.341068838118307,0.595815552107048,17
1.89306351693892,-18.98142241873112,0.21217431052699767,1.341068838118307,0.595815552107048,17
2.158931161881693,-18.298070660493234,0.37652038385929537,1.341068838118307,0.595815552107048,17
2.408931161881693,-18.182328596037564,0.36204305225667777,1.341068838118307,0.595815552107048,17
2.5886142147509155,-17.995433071192277,0.42220195039238656,1.341068838118307,0.595815552107048,17
2.908931161881693,-17.1635990425388,0.45400337465240775,1.341068838118307,0.595815552107048,17
3.158931161881693,-17.50961408778749,0.07648460640687761,1.341068838118307,0.595815552107048,17
3.395612273751677,-16.635646423608982,0.16485649129305924,1.341068838118307,0.595815552107048,17
3.637735352466617,-16.631589375724953,0.14631785833475539,1.341068838118307,0.595815552107048,17
3.908931161881693,-16.070718983963538,0.0692616186620815,1.341068838118307,0.595815552107048,17
4.12144317783611,-15.593655609920795,0.4581411490421535,1.341068838118307,0.595815552107048,17
4.408931161881693,-15.114510299821037,0.40855806389318555,1.341068838118307,0.595815552107048,17
4.724756683653023,-15.371954421264263,0.32654495975408043,1.341068838118307,0.595815552107048,17
4.926128037405643,-15.295209167005357,0.2658502987136875,1.341068838118307,0.595815552107048,17
5.058537965386559,-15.295209167005357,0.2658502987136875,1.341068838118307,0.595815552107048,17
5.408931161881693,-12.627269477051897,0.46799885860711066,1.341068838118307,0.595815552107048,17
6.978844676072978,-9.313971504058586,0.3406217621996683,1.341068838118307,0.595815552107048,17
7.165800026676944,-9.313971504058586,0.3406217621996683,1.341068838118307,0.595815552107048,17
7.322359800790647,-9.313971504058586,0.3406217621996683,1.341068838118307,0.595815552107048,17
7.658931161881693,-6.403567103049919,1.1026304682095451,1.341068838118307,0.595815552107048,17
7.845199805670628,-6.403567103049919,1.1026304682095451,1.341068838118307,0.595815552107048,17
8.158931161881693,-6.403567103049919,1.1026304682095451,1.341068838118307,0.595815552107048,17
8.408931161881693,-6.403567103049919,1.1026304682095451,1.341068838118307,0.595815552107048,17
8.696840530196706,-5.729115280527376,0.4475308224699163,1.341068838118307,0.595815552107048,17
8.908931161881693,-5.031814437064692,0.44703268236083704,1.341068838118307,0.595815552107048,17
9.158931161881693,-4.518239904921638,0.4460821815827549,1.341068838118307,0.595815552107048,17
9.349149658862071,-3.9660052293705164,0.15943336442974176,1.341068838118307,0.595815552107048,17
9.565798248878192,-3.9660052293705164,0.15943336442974176,1.341068838118307,0.595815552107048,17
9.908931161881693,-3.1473122856489617,0.3195652924262542,1.341068838118307,0.595815552107048,17
10.169255377449073,-3.3405061784593073,0.23561832161261906,1.341068838118307,0.595815552107048,17
10.408931161881693,-3.080838067461726,0.35445766702741216,1.341068838118307,0.595815552107048,17
10.68403224268047,-1.5149585012956244,0.10251210810245814,1.341068838118307,0.595815552107048,17
10.884008006753785,-1.155156311809105,0.32416146202335977,1.341068838118307,0.595815552107048,17
11.149765506322066,-0.7342438441949072,0.4459185572312284,1.341068838118307,0.595815552107048,17
11.408931161881693,-0.14143982623146664,0.3676911478205852,1.341068838118307,0.595815552107048,17
11.652738937504974,-0.16659125025649332,0.30479074121089883,1.341068838118307,0.595815552107048,17
11.86084341065077,-0.16659125025649332,0.30479074121089883,1.341068838118307,0.595815552107048,17
12.158931161881693,0.10347858603031036,0.14333391724281597,1.341068838118307,0.595815552107048,17
12.47050483808641,-0.31971810182111443,0.1380819118330455,1.341068838118307,0.595815552107048,17
12.658931161881693,0.32722534504853745,0.23263938357095376,1.341068838118307,0.595815552107048,17
0.29221282224753625,-126.65769360127887,2.4142330894870057,-0.29221282224753625,3.7439052819071934,18
0.5882630026593756,-119.88631852544663,1.5375616457812036,-0.29221282224753625,3.7439052819071934,18
0.7922128222475362,-124.39818826512784,1.4479263378551213,-0.29221282224753625,3.7439052819071934,18
1.0422128222475362,-125.5198288337461,1.8470190733837362,-0.29221282224753625,3.7439052819071934,18
1.3920257909907445,-118.89644244554785,0.749099834777295,-0.29221282224753625,3.7439052819071934,18
1.5422128222475362,-118.89644244554785,0.749099834777295,-0.29221282224753625,3.7439052819071934,18
1.8124527132662547,-119.27289813145251,1.3332322713931506,-0.29221282224753625,3.7439052819071934,18
2.0788335573874135,-116.7762852685596,2.8784065382798008,-0.29221282224753625,3.7439052819071934,18
2.2922128222475364,-114.9789446620947,2.365927926673643,-0.29221282224753625,3.7439052819071934,18
2.547939982583928,-114.25166031222837,2.2749572259873614,-0.29221282224753625,3.7439052819071934,18
2.739416258262652,-113.07727145957323,2.6529755836611315,-0.29221282224753625,3.7439052819071934,18
2.950862675634569,-107.85030515677627,2.852805077601353,-0.29221282224753625,3.7439052819071934,18
3.2922128222475364,-110.02454775743463,0.48060363798602934,-0.29221282224753625,3.7439052819071934,18
3.5263451773047634,-104.53282780725426,1.035902950713647,-0.29221282224753625,3.7439052819071934,18
3.7922128222475364,-104.50733467779793,0.9194123931803948,-0.29221282224753625,3.7439052819071934,18
4.042212822247536,-100.98301307398111,0.43521680329656737,-0.29221282224753625,3.7439052819071934,18
4.221895875116759,-97.98530668721966,2.878805465369556,-0.29221282224753625,3.7439052819071934,18
4.542212822247536,-94.97451811189687,2.567241972731615,-0.29221282224753625,3.7439052819071934,18
4.792212822247536,-96.59221070595336,2.0518991075006747,-0.29221282224753625,3.7439052819071934,18
5.02889393411752,-96.1099692442038,1.6705141952587947,-0.29221282224753625,3.7439052819071934,18
5.27101701283246,-85.80357544748874,2.297414669970115,-0.29221282224753625,3.7439052819071934,18
5.542212822247536,-79.34553021319307,2.9407480091269895,-0.29221282224753625,3.7439052819071934,18
5.754724838201953,-73.86627833136866,1.3761829880835559,-0.29221282224753625,3.7439052819071934,18
6.042212822247536,-78.73352372385787,2.872769812931139,-0.29221282224753625,3.7439052819071934,18
6.358038344018866,-71.99788187486024,2.8895950393271193,-0.29221282224753625,3.7439052819071934,18
6.559409697771486,-71.99788187486024,2.8895950393271193,-0.29221282224753625,3.7439052819071934,18
6.6918196257524025,-58.52587598000959,2.1403530171746064,-0.29221282224753625,3.7439052819071934,18
7.042212822247536,-58.52587598000959,2.1403530171746064,-0.29221282224753625,3.7439052819071934,18
8.612126336438822,-35.999840694940346,2.8121337285273764,-0.29221282224753625,3.7439052819071934,18
8.799081687042788,-35.999840694940346,2.8121337285273764,-0.29221282224753625,3.7439052819071934,18
8.95564146115649,-31.61823584812822,2.809003583000097,-0.29221282224753625,3.7439052819071934,18
9.292212822247537,-28.391105578124904,2.803030954607075,-0.29221282224753625,3.7439052819071934,18
9.478481466036472,-24.921047921293734,1.0018258387010033,-0.29221282224753625,3.7439052819071934,18
9.792212822247537,-19.031503044340887,2.291987322418291,-0.29221282224753625,3.7439052819071934,18
10.042212822247537,-19.776655792857685,2.0080412167789694,-0.29221282224753625,3.7439052819071934,18
10.33012219056255,-20.99062147933059,1.4805465813707106,-0.29221282224753625,3.7439052819071934,18
10.542212822247537,-19.35895408013514,2.2272932069386506,-0.29221282224753625,3.7439052819071934,18
10.792212822247537,-9.5194915856306,0.6441517372733485,-0.29221282224753625,3.7439052819071934,18
