time,flux,flux_err,t_0,amplitude,duplicate_id
5.623978431723083,5574.930879620939,36.00164645467936,-0.5727585329086311,0.9976862369535661,20
5.792648724230242,6146.678044329894,36.04490640344049,-0.5727585329086311,0.9976862369535661,20
6.102328934271066,6497.8575103440135,38.50038895487333,-0.5727585329086311,0.9976862369535661,20
6.418711074359601,7771.888846105365,36.15546977785322,-0.5727585329086311,0.9976862369535661,20
6.620160687890314,7771.888846105365,36.15546977785322,-0.5727585329086311,0.9976862369535661,20
6.827492792633132,8546.071670963564,43.63127573242263,-0.5727585329086311,0.9976862369535661,20
7.102328934271066,8546.071670963564,43.63127573242263,-0.5727585329086311,0.9976862369535661,20
7.619323667954598,9349.667988408064,49.24413937626915,-0.5727585329086311,0.9976862369535661,20
7.808867966116816,10329.475278788177,38.18097525731525,-0.5727585329086311,0.9976862369535661,20
8.019607247967508,10499.731311996971,42.49142249694554,-0.5727585329086311,0.9976862369535661,20
0.4059388093636501,1120.7786909876047,37.464053115951714,-0.4059388093636501,2.0383892900686855,21
0.7301474054228295,1762.486133445541,26.58176341993995,-0.4059388093636501,2.0383892900686855,21
0.9653351059067775,2199.8597303563324,29.58231336267321,-0.4059388093636501,2.0383892900686855,21
1.1855092107260847,2396.9997437788224,30.369426177278076,-0.4059388093636501,2.0383892900686855,21
1.4580006244112869,2719.421820439346,37.88674736201666,-0.4059388093636501,2.0383892900686855,21
1.61617474241655,2719.421820439346,37.88674736201666,-0.4059388093636501,2.0383892900686855,21
1.9128818612560994,3326.431980552349,21.959938672689287,-0.4059388093636501,2.0383892900686855,21
2.1858206171717742,3692.160187587649,33.08434133719779,-0.4059388093636501,2.0383892900686855,21
2.4178402182705017,4082.6887147098455,32.19256083458307,-0.4059388093636501,2.0383892900686855,21
2.6855092107260847,4082.6887147098455,32.19256083458307,-0.4059388093636501,2.0383892900686855,21
2.9561176662508646,4885.108422142094,29.94432361171474,-0.4059388093636501,2.0383892900686855,21
3.2326602869260372,4885.108422142094,29.94432361171474,-0.4059388093636501,2.0383892900686855,21
3.381053081870849,5811.819115597735,53.28810562754724,-0.4059388093636501,2.0383892900686855,21
3.946859043845396,6898.72501190064,57.63548330116842,-0.4059388093636501,2.0383892900686855,21
4.191043328658341,7511.54614909929,60.49963275903256,-0.4059388093636501,2.0383892900686855,21
4.435509210726084,8235.74714640787,54.27336375973647,-0.4059388093636501,2.0383892900686855,21
4.685509210726084,8688.374076066526,75.93759590943495,-0.4059388093636501,2.0383892900686855,21
4.958710877316551,9716.155858990873,62.12149286517986,-0.4059388093636501,2.0383892900686855,21
5.116253907731223,9716.155858990873,62.12149286517986,-0.4059388093636501,2.0383892900686855,21
5.457158708178102,11390.23369971717,73.55556069625639,-0.4059388093636501,2.0383892900686855,21
5.62582900068526,11390.23369971717,73.55556069625639,-0.4059388093636501,2.0383892900686855,21
5.935509210726084,12558.37981019029,73.64394581472096,-0.4059388093636501,2.0383892900686855,21
6.25189135081462,14060.19621361514,85.06827145878141,-0.4059388093636501,2.0383892900686855,21
6.453340964345332,15878.874941564189,73.86983967787069,-0.4059388093636501,2.0383892900686855,21
6.66067306908815,15878.874941564189,73.86983967787069,-0.4059388093636501,2.0383892900686855,21
6.935509210726084,17460.62070520703,89.14378275536272,-0.4059388093636501,2.0383892900686855,21
7.452503944409616,19102.46166316117,100.6115175145074,-0.4059388093636501,2.0383892900686855,21
7.642048242571835,19102.46166316117,100.6115175145074,-0.4059388093636501,2.0383892900686855,21
7.852787524422527,21104.322181093718,78.00818350119337,-0.4059388093636501,2.0383892900686855,21
0.2098171374070718,2138.7054567655273,71.49009476709048,-0.2098171374070718,3.8897191146994436,22
0.5340257334662513,2892.1467082704853,87.36562056761089,-0.2098171374070718,3.8897191146994436,22
0.7692134339501993,3363.2319577311114,50.72416430988748,-0.2098171374070718,3.8897191146994436,22
0.9893875387695064,4197.8421317825205,56.44990890819559,-0.2098171374070718,3.8897191146994436,22
1.2618789524547085,4574.030959999787,57.95190255352633,-0.2098171374070718,3.8897191146994436,22
1.4200530704599716,5189.286996075834,72.29669333813032,-0.2098171374070718,3.8897191146994436,22
1.716760189299521,5774.4730865653855,58.80663480201208,-0.2098171374070718,3.8897191146994436,22
1.9896989452151959,6347.603042040126,41.90465169188011,-0.2098171374070718,3.8897191146994436,22
2.221718546313923,7045.497210058457,63.13258979701709,-0.2098171374070718,3.8897191146994436,22
2.489387538769506,7790.716135699222,61.43086594866431,-0.2098171374070718,3.8897191146994436,22
2.759995994294286,8663.735861550604,55.60526676833585,-0.2098171374070718,3.8897191146994436,22
3.0365386149694586,9321.918879560568,57.140708350811614,-0.2098171374070718,3.8897191146994436,22
3.1849314099142703,9321.918879560568,57.140708350811614,-0.2098171374070718,3.8897191146994436,22
3.7507373718888175,11996.989632511006,101.09735709185951,-0.2098171374070718,3.8897191146994436,22
3.994921656701763,13164.36594157187,109.98185781968137,-0.2098171374070718,3.8897191146994436,22
4.239387538769506,14333.77067837419,115.4473186852233,-0.2098171374070718,3.8897191146994436,22
4.489387538769506,15715.713997955047,103.5661546417218,-0.2098171374070718,3.8897191146994436,22
4.762589205359973,16579.431065494027,144.9065297646351,-0.2098171374070718,3.8897191146994436,22
4.920132235774645,18540.676871807107,118.5422035960624,-0.2098171374070718,3.8897191146994436,22
5.2610370362215235,19688.33132682884,155.00231479928794,-0.2098171374070718,3.8897191146994436,22
5.429707328728682,21735.2053204669,140.3610545967021,-0.2098171374070718,3.8897191146994436,22
5.739387538769506,23964.298789907174,140.52971388392544,-0.2098171374070718,3.8897191146994436,22
6.0557696788580415,25333.456177319982,150.10300161944,-0.2098171374070718,3.8897191146994436,22
6.257219292388754,26830.112498619295,162.32997453421348,-0.2098171374070718,3.8897191146994436,22
6.464551397131572,30300.572947988272,140.9607717204573,-0.2098171374070718,3.8897191146994436,22
6.739387538769506,30300.572947988272,140.9607717204573,-0.2098171374070718,3.8897191146994436,22
7.256382272453038,34682.86661535491,159.62716401709508,-0.2098171374070718,3.8897191146994436,22
7.445926570615256,36451.92340394784,191.9900897938442,-0.2098171374070718,3.8897191146994436,22
7.656665852465949,36451.92340394784,191.9900897938442,-0.2098171374070718,3.8897191146994436,22
8.132365757553771,40935.721142341165,165.6630032321789,-0.2098171374070718,3.8897191146994436,22
8.218561573075704,43275.80693003031,203.69329693719544,-0.2098171374070718,3.8897191146994436,22
0.4479667442934329,590.8682650568035,17.848877618405854,-0.4479667442934329,0.7946732364193049,23
0.7721753403526124,687.1114200968552,10.362993992155534,-0.4479667442934329,0.7946732364193049,23
1.0073630408365604,857.6230556685566,11.532768944195855,-0.4479667442934329,0.7946732364193049,23
1.2275371456558675,934.4787835010535,11.83962764427668,-0.4479667442934329,0.7946732364193049,23
1.5000285593410696,1060.1761644680707,14.770281756415546,-0.4479667442934329,0.7946732364193049,23
1.6582026773463328,1179.7302275569746,12.01425023838875,-0.4479667442934329,0.7946732364193049,23
1.9549097961858821,1296.8212110382217,8.561159353426264,-0.4479667442934329,0.7946732364193049,23
2.2278485521015567,1439.4016392962499,12.898046871285343,-0.4479667442934329,0.7946732364193049,23
2.459868153200284,1591.6505595953763,12.550383104780469,-0.4479667442934329,0.7946732364193049,23
2.7275371456558672,1770.0093023586874,11.360207768669861,-0.4479667442934329,0.7946732364193049,23
2.998145601180647,1904.4767056993571,11.67389991344908,-0.4479667442934329,0.7946732364193049,23
3.2746882218558198,2265.7581299988133,20.774555462990012,-0.4479667442934329,0.7946732364193049,23
3.4230810168006314,2265.7581299988133,20.774555462990012,-0.4479667442934329,0.7946732364193049,23
3.9888869787751786,2689.492217744708,22.46939594447486,-0.4479667442934329,0.7946732364193049,23
4.2330712635881245,2928.4026941765187,23.585994687589725,-0.4479667442934329,0.7946732364193049,23
4.477537145655868,3210.735000941094,21.15866181226781,-0.4479667442934329,0.7946732364193049,23
4.727537145655868,3387.193201950508,29.604538937318804,-0.4479667442934329,0.7946732364193049,23
5.000738812246334,3787.8775460787942,24.21828255617836,-0.4479667442934329,0.7946732364193049,23
5.158281842661006,4022.3444196935543,31.66711721896449,-0.4479667442934329,0.7946732364193049,23
5.499186643107885,4440.522682211245,28.675894128722128,-0.4479667442934329,0.7946732364193049,23
5.667856935615044,4440.522682211245,28.675894128722128,-0.4479667442934329,0.7946732364193049,23
5.977537145655868,5175.64868219876,30.666182975114246,-0.4479667442934329,0.7946732364193049,23
6.293919285744403,5481.416962010973,33.164164924781325,-0.4479667442934329,0.7946732364193049,23
6.495368899275116,6190.4352627780045,28.79841689543544,-0.4479667442934329,0.7946732364193049,23
6.702701004017934,6190.4352627780045,28.79841689543544,-0.4479667442934329,0.7946732364193049,23
6.977537145655868,6807.084413806573,34.75301734266691,-0.4479667442934329,0.7946732364193049,23
7.4945318793394,7447.161887770943,39.22375408556874,-0.4479667442934329,0.7946732364193049,23
7.684076177501618,7447.161887770943,39.22375408556874,-0.4479667442934329,0.7946732364193049,23
7.89481545935231,8227.59425385342,30.41176479493547,-0.4479667442934329,0.7946732364193049,23
0.28001387737575995,1095.9216247482361,36.63316075746314,-0.28001387737575995,1.993181098645802,24
0.6042224734349393,1482.0021660820698,44.768143521920685,-0.28001387737575995,1.993181098645802,24
0.8394101739188873,1723.3970296667928,25.992222719887533,-0.28001387737575995,1.993181098645802,24
1.0595842787381944,2151.070384632243,28.926225297578252,-0.28001387737575995,1.993181098645802,24
1.3320756924233965,2343.838150070829,29.695881217679485,-0.28001387737575995,1.993181098645802,24
1.4902498104286597,2659.109424364185,37.046480325941936,-0.28001387737575995,1.993181098645802,24
1.786956929268209,2958.9721703260698,30.133865584120414,-0.28001387737575995,1.993181098645802,24
2.059895685183884,3252.6570767767585,21.47290260161757,-0.28001387737575995,1.993181098645802,24
2.2919152862826113,3610.274021222054,32.350583931995935,-0.28001387737575995,1.993181098645802,24
2.5595842787381944,3992.141254598127,31.47858168462707,-0.28001387737575995,1.993181098645802,24
2.8301927342629742,4439.496542987986,28.49341133373031,-0.28001387737575995,1.993181098645802,24
3.106735354938147,4776.764585297122,29.280206742349932,-0.28001387737575995,1.993181098645802,24
3.2551281498829585,4776.764585297122,29.280206742349932,-0.28001387737575995,1.993181098645802,24
3.8209341118575058,6147.532063640606,51.80459959616125,-0.28001387737575995,1.993181098645802,24
4.065118396670451,6745.72240222674,56.357221109287586,-0.28001387737575995,1.993181098645802,24
4.309584278738194,7344.952153612363,59.15784834517689,-0.28001387737575995,1.993181098645802,24
4.559584278738194,8053.0915391991375,53.06966796425312,-0.28001387737575995,1.993181098645802,24
4.832785945328661,8495.67993255913,74.25342233729475,-0.28001387737575995,1.993181098645802,24
4.990328975743333,9500.667170884084,60.74373820633856,-0.28001387737575995,1.993181098645802,24
5.331233776190212,10088.75158008511,79.42673365199003,-0.28001387737575995,1.993181098645802,24
5.49990406869737,11137.616661373702,71.92421682863736,-0.28001387737575995,1.993181098645802,24
5.809584278738194,12279.855172533256,72.0106417075275,-0.28001387737575995,1.993181098645802,24
6.12596641882673,12981.4427538446,76.91621344771207,-0.28001387737575995,1.993181098645802,24
6.327416032357442,13748.363706956416,83.18159420882745,-0.28001387737575995,1.993181098645802,24
6.5347481371002605,15526.707069884449,72.23152560861733,-0.28001387737575995,1.993181098645802,24
6.809584278738194,17073.372260050233,87.16671722887118,-0.28001387737575995,1.993181098645802,24
7.3265790124217265,17772.29464290521,81.79661224044239,-0.28001387737575995,1.993181098645802,24
7.516123310583945,18678.799829906846,98.38011610099753,-0.28001387737575995,1.993181098645802,24
7.726862592434637,20636.26230574923,76.2780876311574,-0.28001387737575995,1.993181098645802,24
8.20256249752246,22175.5139273717,104.37710729337226,-0.28001387737575995,1.993181098645802,24
