time,flux,flux_err,t_0,amplitude,duplicate_id
1.031151517156104,263.7135420234052,0.09740838921898344,-0.25,3.8029148631630987,9
1.2723576341959415,305.79187582275347,0.10682658896273303,-0.25,3.8029148631630987,9
1.5218767288097297,338.92271738126146,0.11476500425676019,-0.25,3.8029148631630987,9
1.8372379205393372,388.33554256007085,0.0013568848578891905,-0.25,3.8029148631630987,9
2.055407600819308,420.2477407005905,0.04956687757572827,-0.25,3.8029148631630987,9
2.2464306601686985,480.5989292548212,1.610299916105651e-05,-0.25,3.8029148631630987,9
2.531151517156104,521.0715990923267,0.1984771002640196,-0.25,3.8029148631630987,9
2.829235893659643,549.2088953266868,0.08721499326516376,-0.25,3.8029148631630987,9
3.031151517156104,620.009689339379,0.11789646104740659,-0.25,3.8029148631630987,9
3.281151517156104,645.2659160512274,0.08189799011990533,-0.25,3.8029148631630987,9
3.4590150040385197,712.6169564791285,0.039209442073808755,-0.25,3.8029148631630987,9
3.781151517156104,838.8839312366948,0.11751706323106274,-0.25,3.8029148631630987,9
4.146669562083844,883.2743277162169,0.13955695655650632,-0.25,3.8029148631630987,9
4.229714033266646,883.2743277162169,0.13955695655650632,-0.25,3.8029148631630987,9
4.531151517156104,1011.6418535469589,0.20213837298499565,-0.25,3.8029148631630987,9
4.862328755814815,1052.850697656524,1.4603785120962794e-05,-0.25,3.8029148631630987,9
5.028816565929446,1084.0168894267917,0.12569285311147904,-0.25,3.8029148631630987,9
5.2062836728437105,1156.4442664505236,0.11975044227836232,-0.25,3.8029148631630987,9
5.531666208669776,1206.558996814038,0.10059368746586021,-0.25,3.8029148631630987,9
5.797782513902348,1265.7965216309417,0.08345102288073156,-0.25,3.8029148631630987,9
5.995538121715072,1296.8921515043344,4.9561853912182255e-06,-0.25,3.8029148631630987,9
6.281151517156104,1383.8622426294226,0.10152911139806353,-0.25,3.8029148631630987,9
6.507915938549559,1411.6492390850321,0.05039307885727403,-0.25,3.8029148631630987,9
6.712159580558364,1483.1977259031141,0.04662934299911408,-0.25,3.8029148631630987,9
7.1015845040092245,1507.7646394792887,0.09443108361895987,-0.25,3.8029148631630987,9
7.210578001999238,1557.5589399130793,0.059820807371510826,-0.25,3.8029148631630987,9
7.531151517156104,1602.0641735586505,0.08730531423098378,-0.25,3.8029148631630987,9
7.781151517156104,1638.1639533504788,0.04646454600584645,-0.25,3.8029148631630987,9
8.043343265402655,1683.5318293964983,0.05637626450559443,-0.25,3.8029148631630987,9
8.263490834979166,1728.8616391560458,0.03439854116968006,-0.25,3.8029148631630987,9
8.531151517156104,1747.1678091650758,0.05016169679055829,-0.25,3.8029148631630987,9
8.875916291835892,1730.0043240847174,1.1875644978292905e-05,-0.25,3.8029148631630987,9
9.031151517156104,1796.3577855406684,0.05137526381912957,-0.25,3.8029148631630987,9
9.323882208460418,1815.1584618530967,0.09281209783507174,-0.25,3.8029148631630987,9
9.509551730814565,1843.6158253429576,0.05543191111808649,-0.25,3.8029148631630987,9
