BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1820.03194,-20.13806,-4.9838,12.7612,-0.0212,0.0543,18.3154,0.0,
1820.05278,-20.11722,0.8710,12.8282,0.0037,0.0546,18.3154,0.0,
1820.07361,-20.09639,-1.7720,12.9404,-0.0075,0.0551,18.3154,0.0,
1820.09444,-20.07556,-13.7919,12.9000,-0.0587,0.0549,18.3154,0.0,
1820.11528,-20.05472,6.7040,12.9079,0.0285,0.0549,18.3154,0.0,
1820.13611,-20.03389,-18.4225,12.9516,-0.0784,0.0551,18.3154,0.0,
1820.15694,-20.01306,2.7427,12.8979,0.0117,0.0549,18.3154,0.0,
1820.17778,-19.99222,-7.0289,12.8904,-0.0299,0.0549,18.3154,0.0,
1820.19861,-19.97139,-20.1346,12.9563,-0.0857,0.0551,18.3154,0.0,
1820.21944,-19.95056,-6.2554,12.8702,-0.0266,0.0548,18.3154,0.0,
1820.24028,-19.92972,-10.0930,12.8692,-0.0430,0.0548,18.3154,0.0,
1820.26111,-19.90889,6.7571,12.9149,0.0288,0.0550,18.3154,0.0,
1820.28194,-19.88806,-16.6023,12.8905,-0.0707,0.0549,18.3154,0.0,
1820.30278,-19.86722,-23.2851,12.9011,-0.0991,0.0549,18.3154,0.0,
1820.32361,-19.84639,3.9587,12.8453,0.0168,0.0547,18.3154,0.0,
1820.34444,-19.82556,-12.0002,12.9392,-0.0511,0.0551,18.3154,0.0,
1820.36528,-19.80472,-6.0321,12.7830,-0.0257,0.0544,18.3154,0.0,
1820.38611,-19.78389,-10.5062,12.8597,-0.0447,0.0547,18.3154,0.0,
1820.40695,-19.76305,-11.8483,12.9220,-0.0504,0.0550,18.3154,0.0,
1820.42778,-19.74222,-8.1271,12.8690,-0.0346,0.0548,18.3154,0.0,
1820.44861,-19.72139,0.4279,12.8549,0.0018,0.0547,18.3154,0.0,
1820.46945,-19.70055,2.3112,12.7375,0.0098,0.0542,18.3154,0.0,
1820.49028,-19.67972,-14.4283,12.7397,-0.0614,0.0542,18.3154,0.0,
1820.51111,-19.65889,3.6853,12.8071,0.0157,0.0545,18.3154,0.0,
1820.53195,-19.63805,-11.8573,12.8595,-0.0505,0.0547,18.3154,0.0,
1820.55278,-19.61722,-5.9312,12.8987,-0.0252,0.0549,18.3154,0.0,
1820.57361,-19.59639,-5.7426,12.9065,-0.0244,0.0549,18.3154,0.0,
