BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2559.61544,1.09544,4.0145,4.0556,0.2254,0.2277,18.9309,1.0968,
2559.62238,1.10238,3.4882,3.8332,0.1958,0.2152,19.0835,1.1931,
2559.62933,1.10933,-5.3556,3.7388,-0.3006,0.2099,19.7817,,
2559.63627,1.11627,-1.0359,3.5853,-0.0582,0.2013,19.7817,,
2559.64322,1.12322,3.6032,2.9681,0.2023,0.1666,19.0483,0.8944,
2559.65016,1.13016,-4.1453,4.4067,-0.2327,0.2474,19.7817,,
2559.65711,1.13711,-3.5723,3.4814,-0.2005,0.1954,19.7817,,
2559.66405,1.14405,-2.7036,3.4064,-0.1518,0.1912,19.7817,,
2559.67100,1.15100,-3.7333,3.7436,-0.2096,0.2101,19.7817,,
2559.67794,1.15794,4.1097,4.1705,0.2307,0.2341,18.9055,1.1018,
2559.68489,1.16489,5.3598,3.5230,0.3009,0.1978,18.6171,0.7137,
2559.69183,1.17183,1.1374,3.4191,0.0638,0.1919,19.7817,,
2559.69878,1.17878,1.0774,3.6705,0.0605,0.2060,19.7817,,
2559.70572,1.18572,2.2474,3.5160,0.1262,0.1974,19.5608,1.6986,
2559.71267,1.19267,7.6759,3.4346,0.4309,0.1928,18.2272,0.4858,
2559.71961,1.19961,-1.0103,3.2659,-0.0567,0.1833,19.7817,,
2559.72656,1.20656,0.1384,3.3495,0.0078,0.1880,19.7817,,
2559.73350,1.21350,-2.8178,3.1712,-0.1582,0.1780,19.7817,,
2559.74045,1.22045,-3.6462,3.5529,-0.2047,0.1994,19.7817,,
2559.74739,1.22739,0.8481,3.5981,0.0476,0.2020,19.7817,,
2559.75434,1.23434,-2.2981,3.9810,-0.1290,0.2235,19.7817,,
2559.76128,1.24128,2.3672,3.4931,0.1329,0.1961,19.5044,1.6022,
2559.76823,1.24823,1.6138,3.6007,0.0906,0.2021,19.7817,,
2559.77517,1.25517,0.5602,3.9182,0.0314,0.2199,19.7817,,
2559.78212,1.26212,-2.1508,4.2263,-0.1207,0.2372,19.7817,,
2559.78906,1.26906,1.8033,4.2419,0.1012,0.2381,19.7817,,
2559.79601,1.27601,-2.3808,3.4549,-0.1336,0.1939,19.7817,,
2559.80295,1.28295,3.7960,3.2183,0.2131,0.1807,18.9917,0.9205,
2559.80990,1.28990,9.8000,3.1098,0.5501,0.1746,17.9619,0.3445,
2559.81684,1.29684,-6.3264,3.8125,-0.3551,0.2140,19.7817,,
2559.82379,1.30379,3.7197,3.8656,0.2088,0.2170,19.0137,1.1283,
2559.83073,1.31073,0.4660,3.5746,0.0262,0.2007,19.7817,,
2559.83768,1.31768,2.8933,3.2457,0.1624,0.1822,19.2865,1.2180,
2559.84463,1.32463,4.2769,4.0787,0.2401,0.2290,18.8622,1.0354,
2559.85157,1.33157,1.7181,4.7127,0.0964,0.2645,19.7817,,
2559.85852,1.33852,1.4369,3.5928,0.0807,0.2017,19.7817,,
2559.86546,1.34546,-1.2919,4.1160,-0.0725,0.2310,19.7817,,
2559.87241,1.35241,8.3162,3.8658,0.4668,0.2170,18.1402,0.5047,
2559.87935,1.35935,0.0117,3.5747,0.0007,0.2007,19.7817,,
2559.88630,1.36630,-1.8853,3.4724,-0.1058,0.1949,19.7817,,
2559.89324,1.37324,5.5300,3.7085,0.3104,0.2082,18.5832,0.7281,
2559.90019,1.38019,1.3154,3.9374,0.0738,0.2210,19.7817,,
2559.90713,1.38713,0.2045,3.3411,0.0115,0.1876,19.7817,,
2559.91408,1.39408,-0.7419,3.6175,-0.0416,0.2031,19.7817,,
2559.92102,1.40102,-1.6536,4.1328,-0.0928,0.2320,19.7817,,
2559.92797,1.40797,0.3191,3.5527,0.0179,0.1994,19.7817,,
2559.93491,1.41491,-1.0154,3.9248,-0.0570,0.2203,19.7817,,
2559.94186,1.42186,3.2693,3.8305,0.1835,0.2150,19.1539,1.2721,
2559.94880,1.42880,2.1265,3.7324,0.1194,0.2095,19.6209,1.9057,
2559.95575,1.43575,-0.6652,4.0141,-0.0373,0.2253,19.7817,,
2559.96269,1.44269,-3.5193,3.9015,-0.1976,0.2190,19.7817,,
2559.96964,1.44964,4.9654,3.3747,0.2787,0.1894,18.7001,0.7379,
2559.97658,1.45658,-0.6178,3.9132,-0.0347,0.2197,19.7817,,
2559.98353,1.46353,-0.8706,3.7917,-0.0489,0.2128,19.7817,,
2559.99047,1.47047,-7.0479,3.3540,-0.3956,0.1883,19.7817,,
2559.99742,1.47742,1.6266,3.2458,0.0913,0.1822,19.7817,,
2560.00436,1.48436,8.9701,3.8006,0.5035,0.2133,18.0580,0.4600,
2560.01131,1.49131,1.3425,3.2205,0.0754,0.1808,19.7817,,
2560.01825,1.49825,0.8860,3.2241,0.0497,0.1810,19.7817,,
2560.02520,1.50520,7.0797,3.4529,0.3974,0.1938,18.3150,0.5295,
2560.03214,1.51214,-3.1552,3.5811,-0.1771,0.2010,19.7817,,
2560.03909,1.51909,3.0725,3.8560,0.1725,0.2165,19.2213,1.3626,
2560.04603,1.52603,-7.3351,3.8459,-0.4118,0.2159,19.7817,,
2560.05298,1.53298,5.3197,3.5228,0.2986,0.1978,18.6253,0.7190,
2560.05992,1.53992,-0.6915,3.0414,-0.0388,0.1707,19.7817,,
2560.06687,1.54687,3.4875,3.2263,0.1958,0.1811,19.0837,1.0044,
2560.07381,1.55381,1.9980,3.6916,0.1122,0.2072,19.6885,2.0061,
2560.08076,1.56076,-1.1431,3.1857,-0.0642,0.1788,19.7817,,
2560.08771,1.56771,-1.2477,3.1814,-0.0700,0.1786,19.7817,,
2560.09465,1.57465,1.4789,4.0780,0.0830,0.2289,19.7817,,
2560.10160,1.58160,2.4155,3.3035,0.1356,0.1854,19.4825,1.4849,
2560.10854,1.58854,1.3192,3.6355,0.0741,0.2041,19.7817,,
2560.11549,1.59549,-5.0405,3.0758,-0.2829,0.1727,19.7817,,
2560.12243,1.60243,1.2122,3.8005,0.0680,0.2133,19.7817,,
2560.12938,1.60938,4.3312,3.3831,0.2431,0.1899,18.8485,0.8481,
2560.13632,1.61632,-3.9687,3.8155,-0.2228,0.2142,19.7817,,
2560.14327,1.62327,2.1161,3.9284,0.1188,0.2205,19.6262,2.0156,
2560.15021,1.63021,-4.5586,3.8623,-0.2559,0.2168,19.7817,,
2560.15716,1.63716,-4.0404,3.5995,-0.2268,0.2021,19.7817,,
2560.16410,1.64410,-2.0438,3.1261,-0.1147,0.1755,19.7817,,
2560.17105,1.65105,0.9726,3.3239,0.0546,0.1866,19.7817,,
2560.17799,1.65799,-6.2520,3.5051,-0.3510,0.1968,19.7817,,
2560.18494,1.66494,-4.5962,3.3873,-0.2580,0.1901,19.7817,,
2560.19188,1.67188,-0.9344,3.8915,-0.0524,0.2184,19.7817,,
2560.19883,1.67883,5.2877,3.8902,0.2968,0.2184,18.6318,0.7988,
2560.20577,1.68577,8.1111,3.5083,0.4553,0.1969,18.1673,0.4696,
2560.21272,1.69272,1.6740,3.8733,0.0940,0.2174,19.7817,,
2560.21966,1.69966,-5.8092,3.9990,-0.3261,0.2245,19.7817,,
2560.22661,1.70661,3.5977,3.7466,0.2020,0.2103,19.0499,1.1307,
2560.23355,1.71355,9.7550,3.4480,0.5476,0.1936,17.9669,0.3838,
2560.24050,1.72050,-1.8597,3.4706,-0.1044,0.1948,19.7817,,
2560.24744,1.72744,-0.9351,3.5604,-0.0525,0.1999,19.7817,,
2560.25439,1.73439,1.4442,3.0082,0.0811,0.1689,19.7817,,
2560.26133,1.74133,-2.9423,3.9448,-0.1652,0.2214,19.7817,,
2560.26828,1.74828,6.3629,3.7917,0.3572,0.2128,18.4309,0.6470,
2560.27522,1.75522,6.9505,3.7341,0.3902,0.2096,18.3350,0.5833,
2560.28217,1.76217,0.9735,3.9082,0.0546,0.2194,19.7817,,
2560.28911,1.76911,0.5971,3.7711,0.0335,0.2117,19.7817,,
2560.29606,1.77606,-7.6030,3.7745,-0.4268,0.2119,19.7817,,
2560.30300,1.78300,0.5353,3.6826,0.0300,0.2067,19.7817,,
2560.30995,1.78995,-1.0928,3.1858,-0.0613,0.1788,19.7817,,
2560.31689,1.79689,3.8205,3.7120,0.2145,0.2084,18.9847,1.0549,
2560.32384,1.80384,-2.5833,2.7961,-0.1450,0.1570,19.7817,,
2560.33078,1.81078,1.4535,3.1569,0.0816,0.1772,19.7817,,
2560.33773,1.81773,3.9858,3.3098,0.2237,0.1858,18.9387,0.9016,
2560.34468,1.82468,2.0603,3.1332,0.1157,0.1759,19.6552,1.6511,
2560.35162,1.83162,0.1690,4.2566,0.0095,0.2389,19.7817,,
2560.35857,1.83857,5.5852,4.0319,0.3135,0.2263,18.5724,0.7838,
2560.36551,1.84551,-1.7691,4.2206,-0.0993,0.2369,19.7817,,
2560.37246,1.85246,5.7812,2.6441,0.3245,0.1484,18.5350,0.4966,
2560.37940,1.85940,-1.5040,3.2842,-0.0844,0.1844,19.7817,,
2560.38635,1.86635,3.8386,3.5764,0.2155,0.2008,18.9796,1.0116,
2560.39329,1.87329,5.8577,3.6557,0.3288,0.2052,18.5207,0.6776,
2560.40024,1.88024,4.2046,3.6267,0.2360,0.2036,18.8807,0.9365,
2560.40718,1.88718,-0.8808,2.8701,-0.0494,0.1611,19.7817,,
2560.41413,1.89413,2.9515,3.9555,0.1657,0.2220,19.2649,1.4551,
2560.42107,1.90107,1.9087,4.1423,0.1071,0.2325,19.7382,2.3563,
2560.42802,1.90802,0.1124,3.8101,0.0063,0.2139,19.7817,,
2560.43496,1.91496,2.8493,3.5941,0.1599,0.2018,19.3032,1.3696,
2560.44191,1.92191,3.2198,3.9372,0.1807,0.2210,19.1704,1.3276,
2560.44885,1.92885,1.0581,3.3552,0.0594,0.1883,19.7817,,
2560.45580,1.93580,-5.3221,3.2557,-0.2988,0.1828,19.7817,,
2560.46274,1.94274,-3.8367,4.9581,-0.2154,0.2783,19.7817,,
2560.46969,1.94969,0.4852,4.1718,0.0272,0.2342,19.7817,,
2560.47663,1.95663,3.3102,3.6856,0.1858,0.2069,19.1404,1.2089,
2560.48358,1.96358,1.8524,4.0614,0.1040,0.2280,19.7707,2.3805,
2560.49052,1.97052,-1.2962,3.2927,-0.0728,0.1848,19.7817,,
2560.49747,1.97747,1.9733,3.5966,0.1108,0.2019,19.7020,1.9789,
2560.50441,1.98441,-4.4379,3.9341,-0.2491,0.2208,19.7817,,
2560.51136,1.99136,5.2554,3.3507,0.2950,0.1881,18.6385,0.6922,
2560.51830,1.99830,0.4362,3.9849,0.0245,0.2237,19.7817,,
2560.52525,2.00525,4.6056,3.6183,0.2585,0.2031,18.7818,0.8530,
2560.53219,2.01219,4.3588,3.1187,0.2447,0.1751,18.8416,0.7768,
2560.53914,2.01914,5.2726,3.5502,0.2960,0.1993,18.6349,0.7311,
2560.54608,2.02608,-1.6566,3.7806,-0.0930,0.2122,19.7817,,
2560.55303,2.03303,-1.1834,3.0518,-0.0664,0.1713,19.7817,,
2560.55997,2.03997,4.0915,3.1236,0.2297,0.1753,18.9103,0.8289,
2560.56692,2.04692,8.6469,3.3069,0.4854,0.1856,18.0978,0.4152,
2560.57386,2.05386,-3.2846,3.6910,-0.1844,0.2072,19.7817,,
2560.58081,2.06081,0.3428,3.7731,0.0192,0.2118,19.7817,,
2560.58776,2.06776,-4.2828,3.7580,-0.2404,0.2110,19.7817,,
2560.59470,2.07470,4.1434,3.0900,0.2326,0.1735,18.8966,0.8097,
2560.60165,2.08165,2.3221,3.8756,0.1304,0.2176,19.5253,1.8121,
2560.60859,2.08859,4.7063,3.4034,0.2642,0.1910,18.7583,0.7852,
2560.61554,2.09554,3.1663,3.1255,0.1777,0.1754,19.1886,1.0717,
2560.62248,2.10248,2.0716,3.4876,0.1163,0.1958,19.6492,1.8278,
2560.62943,2.10943,2.1387,3.3301,0.1201,0.1869,19.6146,1.6905,
2560.63637,2.11637,0.0861,3.5170,0.0048,0.1974,19.7817,,
2560.64332,2.12332,-0.3030,3.0608,-0.0170,0.1718,19.7817,,
2560.65026,2.13026,2.1807,3.9735,0.1224,0.2230,19.5935,1.9783,
2560.65721,2.13721,-2.2678,3.2972,-0.1273,0.1851,19.7817,,
2560.66415,2.14415,-0.3025,3.4708,-0.0170,0.1948,19.7817,,
2560.67110,2.15110,-6.7741,3.2082,-0.3803,0.1801,19.7817,,
2560.67804,2.15804,4.6987,3.5167,0.2638,0.1974,18.7601,0.8126,
2560.68499,2.16499,-1.2998,3.6205,-0.0730,0.2032,19.7817,,
2560.69193,2.17193,0.1577,3.5557,0.0089,0.1996,19.7817,,
2560.69888,2.17888,8.3012,3.7292,0.4660,0.2093,18.1421,0.4878,
2560.70582,2.18582,3.5160,3.3902,0.1974,0.1903,19.0749,1.0469,
2560.71277,2.19277,-0.2355,4.0456,-0.0132,0.2271,19.7817,,
2560.71971,2.19971,-0.1430,3.5447,-0.0080,0.1990,19.7817,,
2560.72666,2.20666,-2.0165,3.8401,-0.1132,0.2156,19.7817,,
2560.73360,2.21360,6.7361,3.7203,0.3781,0.2088,18.3690,0.5997,
2560.74055,2.22055,-1.3278,3.4242,-0.0745,0.1922,19.7817,,
2560.74749,2.22749,3.5666,4.0036,0.2002,0.2247,19.0594,1.2188,
2560.75444,2.23444,1.9248,3.6148,0.1080,0.2029,19.7291,2.0391,
2560.76138,2.24138,-6.5742,3.9257,-0.3690,0.2204,19.7817,,
2560.76833,2.24833,3.4008,3.9052,0.1909,0.2192,19.1110,1.2467,
2560.77527,2.25527,4.0588,4.0809,0.2278,0.2291,18.9190,1.0916,
2560.78222,2.26222,1.5335,3.4948,0.0861,0.1962,19.7817,,
2560.78916,2.26916,3.7929,3.6916,0.2129,0.2072,18.9926,1.0567,
2560.79611,2.27611,2.0927,3.6287,0.1175,0.2037,19.6382,1.8826,
2560.80305,2.28305,2.0933,3.9173,0.1175,0.2199,19.6379,2.0317,
2560.81000,2.29000,-0.4673,3.3951,-0.0262,0.1906,19.7817,,
2560.81694,2.29694,-1.7254,3.3756,-0.0969,0.1895,19.7817,,
2560.82389,2.30389,4.9097,3.8482,0.2756,0.2160,18.7124,0.8510,
2560.83083,2.31083,4.0602,3.5468,0.2279,0.1991,18.9186,0.9484,
2560.83778,2.31778,5.3382,4.0249,0.2997,0.2259,18.6215,0.8186,
2560.84473,2.32473,0.6026,3.5397,0.0338,0.1987,19.7817,,
2560.85167,2.33167,-2.1243,3.4415,-0.1192,0.1932,19.7817,,
2560.85862,2.33862,3.5668,3.6456,0.2002,0.2046,19.0593,1.1097,
2560.86556,2.34556,-1.3093,3.4740,-0.0735,0.1950,19.7817,,
2560.87251,2.35251,6.7601,4.4689,0.3795,0.2509,18.3651,0.7177,
2560.87945,2.35945,6.5740,3.8929,0.3690,0.2185,18.3954,0.6429,
2560.88640,2.36640,6.9806,3.3825,0.3919,0.1899,18.3303,0.5261,
2560.89334,2.37334,-1.0593,3.1617,-0.0595,0.1775,19.7817,,
2560.90029,2.38029,-0.3076,3.7360,-0.0173,0.2097,19.7817,,
2560.90723,2.38723,2.6124,3.8950,0.1466,0.2186,19.3974,1.6188,
2560.91418,2.39418,2.9479,3.4014,0.1655,0.1909,19.2662,1.2528,
2560.92112,2.40112,6.8243,3.8357,0.3831,0.2153,18.3549,0.6103,
2560.92807,2.40807,3.7303,3.6950,0.2094,0.2074,19.0106,1.0755,
2560.93501,2.41501,3.5617,3.1891,0.1999,0.1790,19.0609,0.9722,
2560.94196,2.42196,1.2752,3.3690,0.0716,0.1891,19.7817,,
2560.94890,2.42890,0.0923,3.9018,0.0052,0.2190,19.7817,,
2560.95585,2.43585,7.0148,3.8373,0.3938,0.2154,18.3250,0.5939,
2560.96279,2.44279,-5.9293,3.4085,-0.3328,0.1913,19.7817,,
2560.96974,2.44974,0.2351,4.2864,0.0132,0.2406,19.7817,,
2560.97668,2.45668,7.6318,3.8547,0.4284,0.2164,18.2334,0.5484,
2560.98363,2.46363,2.2500,3.4958,0.1263,0.1962,19.5595,1.6869,
2560.99057,2.47057,0.9979,4.1718,0.0560,0.2342,19.7817,,
2560.99752,2.47752,-4.2689,3.9283,-0.2396,0.2205,19.7817,,
2561.00446,2.48446,12.1640,3.5357,0.6828,0.1985,17.7273,0.3156,
2561.01141,2.49141,3.2910,3.1926,0.1847,0.1792,19.1467,1.0533,
2561.01835,2.49835,0.0224,3.6937,0.0013,0.2073,19.7817,,
2561.02530,2.50530,3.7141,3.8977,0.2085,0.2188,19.0154,1.1394,
2561.03224,2.51224,-4.9476,4.0386,-0.2777,0.2267,19.7817,,
2561.03919,2.51919,1.6472,3.2940,0.0925,0.1849,19.7817,,
2561.04613,2.52613,1.1581,3.2524,0.0650,0.1826,19.7817,,
2561.05308,2.53308,0.6394,3.5786,0.0359,0.2009,19.7817,,
2561.06002,2.54002,1.5485,4.3169,0.0869,0.2423,19.7817,,
2561.06697,2.54697,-2.3691,3.6882,-0.1330,0.2070,19.7817,,
2561.07391,2.55391,-5.1018,3.5011,-0.2864,0.1965,19.7817,,
2561.08086,2.56086,3.1442,3.8957,0.1765,0.2187,19.1962,1.3452,
2561.08780,2.56780,-1.8466,5.0983,-0.1037,0.2862,19.7817,,
2561.09475,2.57475,3.5934,3.7751,0.2017,0.2119,19.0512,1.1406,
2561.10170,2.58170,-2.3269,3.9975,-0.1306,0.2244,19.7817,,
2561.10864,2.58864,-1.3456,3.2296,-0.0755,0.1813,19.7817,,
2561.11559,2.59559,0.1788,3.9651,0.0100,0.2226,19.7817,,
2561.12253,2.60253,2.9024,3.7263,0.1629,0.2092,19.2831,1.3940,
2561.12948,2.60948,2.2757,3.4638,0.1277,0.1944,19.5472,1.6526,
2561.13642,2.61642,4.6533,2.7728,0.2612,0.1557,18.7706,0.6470,
2561.14337,2.62337,3.5742,3.5850,0.2006,0.2012,19.0571,1.0890,
2561.15031,2.63031,1.8938,3.3200,0.1063,0.1864,19.7467,1.9034,
2561.15726,2.63726,15.1215,3.6119,0.8488,0.2028,17.4910,0.2593,
2561.16420,2.64420,7.0188,3.6665,0.3940,0.2058,18.3243,0.5672,
2561.17115,2.65115,0.2001,3.3279,0.0112,0.1868,19.7817,,
2561.17809,2.65809,4.2897,3.6208,0.2408,0.2033,18.8589,0.9165,
2561.18504,2.66504,3.2432,3.3548,0.1821,0.1883,19.1626,1.1231,
2561.19198,2.67198,-3.9081,3.4102,-0.2194,0.1914,19.7817,,
2561.19893,2.67893,4.6407,3.2536,0.2605,0.1826,18.7735,0.7612,
2561.20587,2.68587,3.5409,3.6030,0.1988,0.2023,19.0672,1.1048,
2561.21282,2.69282,9.1259,3.5396,0.5123,0.1987,18.0393,0.4211,
2561.21976,2.69976,-3.0452,4.1276,-0.1709,0.2317,19.7817,,
2561.22671,2.70671,5.3237,3.9105,0.2988,0.2195,18.6245,0.7975,
2561.23365,2.71365,1.9980,2.6161,0.1122,0.1469,19.6885,1.4216,
2561.24060,2.72060,7.6582,3.5954,0.4299,0.2018,18.2297,0.5097,
2561.24754,2.72754,6.4328,3.6392,0.3611,0.2043,18.4190,0.6142,
2561.25449,2.73449,3.1364,3.6742,0.1761,0.2062,19.1989,1.2719,
2561.26143,2.74143,3.5393,3.2723,0.1987,0.1837,19.0677,1.0039,
2561.26838,2.74838,-2.6119,3.6591,-0.1466,0.2054,19.7817,,
2561.27532,2.75532,5.0850,4.0232,0.2854,0.2258,18.6743,0.8590,
2561.28227,2.76227,2.6009,3.1424,0.1460,0.1764,19.4022,1.3118,
2561.28921,2.76921,-0.8358,3.4587,-0.0469,0.1942,19.7817,,
2561.29616,2.77616,4.8934,3.0406,0.2747,0.1707,18.7160,0.6746,
2561.30310,2.78310,-2.7814,3.6361,-0.1561,0.2041,19.7817,,
2561.31005,2.79005,-0.1062,3.6234,-0.0060,0.2034,19.7817,,
2561.31699,2.79699,3.0267,3.2176,0.1699,0.1806,19.2376,1.1542,
2561.32394,2.80394,-2.8702,3.1336,-0.1611,0.1759,19.7817,,
2561.33088,2.81088,2.0203,3.3280,0.1134,0.1868,19.6765,1.7885,
2561.33783,2.81783,5.7608,3.4302,0.3234,0.1926,18.5388,0.6465,
2561.34477,2.82477,2.2245,3.1357,0.1249,0.1760,19.5719,1.5305,
2561.35172,2.83172,10.5037,3.5292,0.5896,0.1981,17.8866,0.3648,
2561.35867,2.83867,-6.3268,4.0298,-0.3552,0.2262,19.7817,,
2561.36561,2.84561,6.6693,3.4167,0.3744,0.1918,18.3798,0.5562,
2561.37256,2.85256,2.6114,3.4280,0.1466,0.1924,19.3978,1.4252,
2561.37950,2.85950,-4.3161,4.3522,-0.2423,0.2443,19.7817,,
2561.38645,2.86645,3.6606,3.6697,0.2055,0.2060,19.0311,1.0885,
2561.39339,2.87339,4.1882,3.6716,0.2351,0.2061,18.8849,0.9518,
2561.40034,2.88034,-3.7873,3.3665,-0.2126,0.1890,19.7817,,
2561.40728,2.88728,-3.5305,2.9277,-0.1982,0.1643,19.7817,,
2561.41423,2.89423,6.7587,4.0370,0.3794,0.2266,18.3653,0.6485,
2561.42117,2.90117,-3.1027,3.6560,-0.1742,0.2052,19.7817,,
2561.42812,2.90812,1.8979,3.8566,0.1065,0.2165,19.7443,2.2062,
2561.43506,2.91506,-1.4946,3.1679,-0.0839,0.1778,19.7817,,
2561.44201,2.92201,4.9853,3.1849,0.2798,0.1788,18.6958,0.6936,
2561.44895,2.92895,-1.4407,2.7939,-0.0809,0.1568,19.7817,,
2561.45590,2.93590,3.8481,2.8076,0.2160,0.1576,18.9769,0.7922,
2561.46284,2.94284,3.9422,4.2071,0.2213,0.2362,18.9507,1.1587,
2561.46979,2.94979,-6.3205,3.3761,-0.3548,0.1895,19.7817,,
2561.47673,2.95673,3.1928,3.7443,0.1792,0.2102,19.1796,1.2733,
2561.48368,2.96368,-1.8971,3.4879,-0.1065,0.1958,19.7817,,
2561.49062,2.97062,-1.8769,4.0384,-0.1054,0.2267,19.7817,,
2561.49757,2.97757,-4.9228,4.3108,-0.2763,0.2420,19.7817,,
2561.50451,2.98451,-4.3977,3.9695,-0.2469,0.2228,19.7817,,
2561.51146,2.99146,-2.8200,3.8270,-0.1583,0.2148,19.7817,,
2561.51840,2.99840,-2.4421,3.4515,-0.1371,0.1937,19.7817,,
2561.52535,3.00535,2.1844,3.4454,0.1226,0.1934,19.5917,1.7125,
2561.53229,3.01229,1.0106,3.6022,0.0567,0.2022,19.7817,,
2561.53924,3.01924,-4.2250,3.8959,-0.2372,0.2187,19.7817,,
2561.54618,3.02618,6.6612,3.6067,0.3739,0.2025,18.3811,0.5879,
2561.55313,3.03313,2.8001,3.3789,0.1572,0.1897,19.3221,1.3102,
2561.56007,3.04007,4.5318,3.3867,0.2544,0.1901,18.7993,0.8114,
2561.56702,3.04702,4.3995,3.8871,0.2470,0.2182,18.8315,0.9593,
2561.57396,3.05396,1.5624,2.9798,0.0877,0.1673,19.7817,,
2561.58091,3.06091,1.0529,3.5019,0.0591,0.1966,19.7817,,
2561.58785,3.06785,-0.3805,4.2303,-0.0214,0.2375,19.7817,,
2561.59480,3.07480,10.5142,3.4429,0.5902,0.1933,17.8856,0.3555,
2561.60174,3.08174,7.0050,3.7539,0.3932,0.2107,18.3265,0.5818,
2561.60869,3.08869,1.6789,3.4302,0.0942,0.1926,19.7817,,
2561.61563,3.09563,1.2649,3.7038,0.0710,0.2079,19.7817,,
2561.62258,3.10258,8.0831,3.5964,0.4537,0.2019,18.1711,0.4831,
2561.62953,3.10953,-6.3745,3.4003,-0.3578,0.1909,19.7817,,
2561.63647,3.11647,3.8516,4.3757,0.2162,0.2456,18.9759,1.2335,
2561.64342,3.12342,3.0707,3.7371,0.1724,0.2098,19.2219,1.3214,
2561.65036,3.13036,1.7244,3.1688,0.0968,0.1779,19.7817,,
2561.65731,3.13731,2.7915,3.6733,0.1567,0.2062,19.3254,1.4287,
2561.66425,3.14425,-0.6597,3.4260,-0.0370,0.1923,19.7817,,
2561.67120,3.15120,1.3137,3.3931,0.0737,0.1905,19.7817,,
2561.67814,3.15814,2.2480,3.4573,0.1262,0.1941,19.5605,1.6699,
2561.68509,3.16509,3.5991,3.9841,0.2020,0.2236,19.0495,1.2019,
2561.69203,3.17203,2.0121,3.5468,0.1130,0.1991,19.6809,1.9138,
2561.69898,3.17898,2.3336,3.0490,0.1310,0.1712,19.5200,1.4186,
2561.70592,3.18592,5.1396,3.8343,0.2885,0.2152,18.6627,0.8100,
2561.71287,3.19287,7.3825,3.5804,0.4144,0.2010,18.2695,0.5266,
2561.71981,3.19981,6.7699,3.7105,0.3800,0.2083,18.3636,0.5951,
2561.72676,3.20676,3.1877,3.2366,0.1789,0.1817,19.1813,1.1024,
2561.73370,3.21370,-1.9716,3.7019,-0.1107,0.2078,19.7817,,
2561.74065,3.22065,2.1940,4.0254,0.1232,0.2260,19.5869,1.9920,
2561.74759,3.22759,2.8333,3.1749,0.1590,0.1782,19.3093,1.2166,
2561.75454,3.23454,4.4392,3.6520,0.2492,0.2050,18.8217,0.8932,
2561.76148,3.24148,3.9932,3.4893,0.2242,0.1959,18.9367,0.9487,
2561.76843,3.24843,-0.7123,3.8233,-0.0400,0.2146,19.7817,,
2561.77537,3.25537,1.2410,3.9542,0.0697,0.2220,19.7817,,
2561.78232,3.26232,3.5923,3.6733,0.2017,0.2062,19.0516,1.1102,
2561.78926,3.26926,-6.2704,3.7015,-0.3520,0.2078,19.7817,,
2561.79621,3.27621,7.6081,3.3912,0.4271,0.1904,18.2368,0.4840,
2561.80315,3.28315,1.5038,4.2570,0.0844,0.2390,19.7817,,
2561.81010,3.29010,-0.4152,3.5914,-0.0233,0.2016,19.7817,,
2561.81704,3.29704,3.1708,2.8315,0.1780,0.1589,19.1871,0.9696,
2561.82399,3.30399,-7.9546,3.9222,-0.4465,0.2202,19.7817,,
2561.83093,3.31093,5.4987,2.6811,0.3087,0.1505,18.5894,0.5294,
2561.83788,3.31788,6.4715,3.7114,0.3633,0.2083,18.4125,0.6227,
2561.84482,3.32482,-3.5785,4.0018,-0.2009,0.2246,19.7817,,
2561.85177,3.33177,3.5527,3.6001,0.1994,0.2021,19.0636,1.1002,
2561.85871,3.33871,-6.3765,3.5792,-0.3579,0.2009,19.7817,,
2561.86566,3.34566,-0.6770,4.0189,-0.0380,0.2256,19.7817,,
2561.87260,3.35260,-0.6068,3.7953,-0.0341,0.2130,19.7817,,
2561.87955,3.35955,3.1302,3.7995,0.1757,0.2133,19.2011,1.3179,
2561.88649,3.36649,6.7168,3.1221,0.3770,0.1753,18.3721,0.5047,
2561.89344,3.37344,2.6205,4.0610,0.1471,0.2280,19.3940,1.6826,
2561.90039,3.38039,6.7434,3.5055,0.3785,0.1968,18.3678,0.5644,
2561.90733,3.38733,2.9681,3.8641,0.1666,0.2169,19.2588,1.4135,
2561.91428,3.39428,-0.4318,3.8064,-0.0242,0.2137,19.7817,,
2561.92122,3.40122,8.1644,3.3230,0.4583,0.1865,18.1602,0.4419,
2561.92817,3.40817,10.7510,3.5218,0.6035,0.1977,17.8614,0.3557,
2561.93511,3.41511,9.7538,4.0777,0.5475,0.2289,17.9671,0.4539,
2561.94206,3.42206,1.1915,3.4313,0.0669,0.1926,19.7817,,
2561.94900,3.42900,3.0130,3.7608,0.1691,0.2111,19.2425,1.3552,
2561.95595,3.43595,2.7533,3.4816,0.1546,0.1954,19.3404,1.3729,
2561.96289,3.44289,5.7380,3.7401,0.3221,0.2100,18.5431,0.7077,
2561.96984,3.44984,1.5714,3.9026,0.0882,0.2191,19.7817,,
2561.97678,3.45678,9.1773,4.0349,0.5152,0.2265,18.0332,0.4774,
2561.98373,3.46373,-5.3986,2.9935,-0.3030,0.1680,19.7817,,
2561.99067,3.47067,7.7977,3.9299,0.4377,0.2206,18.2101,0.5472,
