BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2013.34219,-5.14781,3.3932,10.5786,0.1475,0.4598,18.5105,,
2013.36302,-5.12698,-0.0225,10.5441,-0.0010,0.4583,18.5105,,
2013.38386,-5.10614,2.0598,10.5460,0.0895,0.4584,18.5105,,
2013.40469,-5.08531,-5.1983,10.4713,-0.2259,0.4551,18.5105,,
2013.42553,-5.06447,1.6384,10.4211,0.0712,0.4530,18.5105,,
2013.44636,-5.04364,-11.7275,10.4240,-0.5097,0.4531,18.5105,,
2013.46719,-5.02281,-4.2078,10.4707,-0.1829,0.4551,18.5105,,
2013.48803,-5.00197,0.0612,10.5544,0.0027,0.4588,18.5105,,
2013.50886,-4.98114,-6.9713,10.6336,-0.3030,0.4622,18.5105,,
2013.52969,-4.96031,-1.3154,10.6630,-0.0572,0.4635,18.5105,,
2013.55053,-4.93947,-4.4776,10.7703,-0.1946,0.4681,18.5105,,
2013.57136,-4.91864,-13.5143,10.8705,-0.5874,0.4725,18.5105,,
2013.59219,-4.89781,12.0576,11.0073,0.5241,0.4784,18.5105,,
2013.61303,-4.87697,-10.2752,11.0939,-0.4466,0.4822,18.5105,,
2013.63386,-4.85614,-1.9303,11.0930,-0.0839,0.4822,18.5105,,
2013.65469,-4.83531,-2.4326,11.0770,-0.1057,0.4815,18.5105,,
2013.67553,-4.81447,-5.6171,11.1215,-0.2441,0.4834,18.5105,,
2013.69636,-4.79364,-10.4881,11.2207,-0.4559,0.4877,18.5105,,
2013.71719,-4.77281,-11.1674,11.3200,-0.4854,0.4920,18.5105,,
2013.73803,-4.75197,-23.8841,11.2774,-1.0381,0.4902,18.5105,,
2013.75886,-4.73114,-11.6124,11.2184,-0.5047,0.4876,18.5105,,
2013.77969,-4.71031,-14.1822,11.2610,-0.6164,0.4895,18.5105,,
2013.80053,-4.68947,7.7410,11.3192,0.3365,0.4920,18.5105,,
2013.82136,-4.66864,-4.6616,11.3868,-0.2026,0.4949,18.5105,,
2013.84219,-4.64781,0.7371,11.3512,0.0320,0.4934,18.5105,,
2013.86303,-4.62697,-14.5722,11.3122,-0.6334,0.4917,18.5105,,
2013.88386,-4.60614,-9.8791,11.2431,-0.4294,0.4887,18.5105,,
2013.90469,-4.58531,-9.4627,11.2963,-0.4113,0.4910,18.5105,,
2013.92553,-4.56447,-5.1297,11.3074,-0.2230,0.4915,18.5105,,
2013.94636,-4.54364,-6.6188,11.2748,-0.2877,0.4901,18.5105,,
2013.96719,-4.52281,2.9872,11.1931,0.1298,0.4865,18.5105,,
2013.98803,-4.50197,6.2842,11.0808,0.2731,0.4816,18.5105,,
2014.00886,-4.48114,7.3751,11.0740,0.3206,0.4813,18.5105,,
2014.02969,-4.46031,-0.1159,11.1083,-0.0050,0.4828,18.5105,,
2014.05053,-4.43947,-9.7746,11.1172,-0.4249,0.4832,18.5105,,
2014.07136,-4.41864,6.6300,11.0445,0.2882,0.4800,18.5105,,
2014.09219,-4.39781,-2.6659,10.9756,-0.1159,0.4771,18.5105,,
2014.11303,-4.37697,2.0280,11.0536,0.0881,0.4804,18.5105,,
2014.13386,-4.35614,0.1636,10.9111,0.0071,0.4743,18.5105,,
2014.15469,-4.33531,5.3894,10.9148,0.2343,0.4744,18.5105,,
2014.17553,-4.31447,5.7268,10.9412,0.2489,0.4756,18.5105,,
2014.19636,-4.29364,19.9400,10.8969,0.8667,0.4736,18.3835,0.5933,
2014.21719,-4.27281,4.8948,10.9295,0.2128,0.4751,18.5105,,
2014.23803,-4.25197,4.9918,10.9242,0.2170,0.4748,18.5105,,
2014.25886,-4.23114,-0.0763,10.8302,-0.0033,0.4707,18.5105,,
2014.27970,-4.21030,2.6012,10.6557,0.1131,0.4631,18.5105,,
2014.30053,-4.18947,14.6477,10.5626,0.6367,0.4591,18.5105,,
2014.32136,-4.16864,-4.0092,10.6449,-0.1743,0.4627,18.5105,,
2014.34220,-4.14780,3.4497,10.6876,0.1499,0.4645,18.5105,,
2014.36303,-4.12697,3.4750,10.6072,0.1510,0.4610,18.5105,,
2014.38386,-4.10614,-9.2537,10.4370,-0.4022,0.4536,18.5105,,
2014.40470,-4.08530,-0.0859,10.3429,-0.0037,0.4496,18.5105,,
2014.42553,-4.06447,-7.2698,10.4647,-0.3160,0.4549,18.5105,,
2014.44636,-4.04364,5.7142,10.5624,0.2484,0.4591,18.5105,,
2014.46719,-4.02281,-9.7913,10.5255,-0.4256,0.4575,18.5105,,
2014.48803,-4.00197,8.8896,10.4234,0.3864,0.4531,18.5105,,
2014.50886,-3.98114,5.2663,10.3306,0.2289,0.4490,18.5105,,
2014.52969,-3.96031,10.2199,10.4892,0.4442,0.4559,18.5105,,
2014.55053,-3.93947,5.9756,10.6309,0.2597,0.4621,18.5105,,
2014.57136,-3.91864,1.3201,10.6462,0.0574,0.4627,18.5105,,
2014.59220,-3.89780,18.1561,10.5650,0.7892,0.4592,18.4852,0.6318,
2014.61303,-3.87697,12.4739,10.6127,0.5422,0.4613,18.5105,,
2014.63386,-3.85614,13.7617,10.7921,0.5982,0.4691,18.5105,,
2014.65470,-3.83530,6.1339,10.9497,0.2666,0.4759,18.5105,,
2014.67553,-3.81447,8.6393,10.9284,0.3755,0.4750,18.5105,,
2014.69636,-3.79364,11.9041,10.8089,0.5174,0.4698,18.5105,,
2014.71720,-3.77280,6.1675,10.8050,0.2681,0.4696,18.5105,,
2014.73803,-3.75197,2.7858,10.9505,0.1211,0.4760,18.5105,,
2014.75886,-3.73114,6.1670,11.0361,0.2681,0.4797,18.5105,,
2014.77970,-3.71030,17.5444,10.9889,0.7626,0.4776,18.5105,,
2014.80053,-3.68947,6.8753,10.8054,0.2988,0.4697,18.5105,,
2014.82136,-3.66864,8.9387,10.7667,0.3885,0.4680,18.5105,,
2014.84220,-3.64780,10.2186,10.9298,0.4442,0.4751,18.5105,,
2014.86303,-3.62697,17.2892,11.0417,0.7515,0.4799,18.5105,,
2014.88386,-3.60614,10.4684,10.9573,0.4550,0.4763,18.5105,,
2014.90470,-3.58530,4.5580,10.7601,0.1981,0.4677,18.5105,,
2014.92553,-3.56447,7.3796,10.7878,0.3208,0.4689,18.5105,,
2014.94636,-3.54364,-6.5750,10.9210,-0.2858,0.4747,18.5105,,
2014.96720,-3.52280,7.8849,11.0596,0.3427,0.4807,18.5105,,
2014.98803,-3.50197,2.0727,10.9552,0.0901,0.4762,18.5105,,
2015.00886,-3.48114,-11.2730,10.7386,-0.4900,0.4668,18.5105,,
2015.02970,-3.46030,7.7589,10.7011,0.3372,0.4651,18.5105,,
2015.05053,-3.43947,1.6730,10.9100,0.0727,0.4742,18.5105,,
2015.07136,-3.41864,-0.0189,10.7450,-0.0008,0.4670,18.5105,,
2015.09220,-3.39780,-9.6841,10.7964,-0.4209,0.4693,18.5105,,
2015.11303,-3.37697,-10.0619,10.6656,-0.4373,0.4636,18.5105,,
2015.13386,-3.35614,-1.3341,10.6584,-0.0580,0.4633,18.5105,,
2015.15470,-3.33530,-6.4363,10.7846,-0.2798,0.4688,18.5105,,
2015.17553,-3.31447,0.0282,10.7139,0.0012,0.4657,18.5105,,
2015.19636,-3.29364,-13.3097,10.6542,-0.5785,0.4631,18.5105,,
2015.21720,-3.27280,2.0381,10.4588,0.0886,0.4546,18.5105,,
2015.23803,-3.25197,0.2189,10.4362,0.0095,0.4536,18.5105,,
2015.25886,-3.23114,-12.4302,10.5866,-0.5403,0.4601,18.5105,,
2015.27970,-3.21030,-13.9587,10.6854,-0.6067,0.4644,18.5105,,
2015.30053,-3.18947,-8.6336,10.6094,-0.3753,0.4611,18.5105,,
2015.32137,-3.16863,-8.4273,10.4359,-0.3663,0.4536,18.5105,,
2015.34220,-3.14780,-4.7707,10.4309,-0.2074,0.4534,18.5105,,
2015.36303,-3.12697,-12.6511,10.6006,-0.5499,0.4608,18.5105,,
2015.38387,-3.10613,-9.3787,10.6738,-0.4076,0.4639,18.5105,,
2015.40470,-3.08530,-3.3506,10.5167,-0.1456,0.4571,18.5105,,
2015.42553,-3.06447,-12.2971,10.2934,-0.5345,0.4474,18.5105,,
2015.44637,-3.04363,-12.6349,10.2970,-0.5492,0.4476,18.5105,,
2015.46720,-3.02280,2.7113,10.4106,0.1178,0.4525,18.5105,,
2015.48803,-3.00197,-11.6499,10.4604,-0.5064,0.4547,18.5105,,
2015.50887,-2.98113,-6.8037,10.3355,-0.2957,0.4492,18.5105,,
2015.52970,-2.96030,-4.1391,10.1733,-0.1799,0.4422,18.5105,,
2015.55053,-2.93947,-1.2209,10.1874,-0.0531,0.4428,18.5105,,
