BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2175.62339,-11.60661,0.1421,0.9408,0.0664,0.4398,20.6065,0.0,
2175.63034,-11.59966,1.6982,0.9258,0.7937,0.4328,18.6723,0.5919,0.0
2175.63728,-11.59272,-1.6761,0.9249,-0.7834,0.4323,20.6065,0.0,
2175.64423,-11.58577,0.1236,0.9287,0.0578,0.4341,20.6065,0.0,
2175.65117,-11.57883,-0.6400,0.9139,-0.2992,0.4272,20.6065,0.0,
2175.65811,-11.57189,0.3040,0.9335,0.1421,0.4363,20.5400,3.3339,0.0
2175.66506,-11.56494,1.9467,0.9460,0.9099,0.4422,18.5239,0.5276,0.0
2175.67200,-11.55800,0.3453,0.9221,0.1614,0.4310,20.4018,2.8997,0.0
2175.67895,-11.55105,-1.4048,0.9264,-0.6566,0.4330,20.6065,0.0,
2175.68589,-11.54411,-0.2929,0.9369,-0.1369,0.4379,20.6065,0.0,
2175.69284,-11.53716,0.8568,0.9447,0.4005,0.4416,19.4150,1.1972,0.0
2175.69978,-11.53022,0.2028,0.9436,0.0948,0.4410,20.6065,0.0,
2175.70673,-11.52327,-0.3633,0.9397,-0.1698,0.4393,20.6065,0.0,
2175.71367,-11.51633,1.1664,0.9365,0.5452,0.4377,19.0801,0.8717,0.0
2175.72062,-11.50938,0.7127,0.9458,0.3331,0.4421,19.6150,1.4409,0.0
2175.72756,-11.50244,-0.2775,0.9423,-0.1297,0.4405,20.6065,0.0,
2175.73450,-11.49550,0.0755,0.9464,0.0353,0.4424,20.6065,0.0,
2175.74145,-11.48855,1.6828,0.9422,0.7866,0.4404,18.6821,0.6079,0.0
2175.74839,-11.48161,0.4972,0.9459,0.2324,0.4421,20.0059,2.0658,0.0
2175.75534,-11.47466,-0.1209,0.9430,-0.0565,0.4408,20.6065,0.0,
2175.76228,-11.46772,0.5171,0.9532,0.2417,0.4455,19.9633,2.0014,0.0
2175.76923,-11.46077,-0.3529,0.9388,-0.1649,0.4388,20.6065,0.0,
2175.77617,-11.45383,-1.2730,0.9382,-0.5950,0.4385,20.6065,0.0,
2175.78312,-11.44688,0.9921,0.9435,0.4637,0.4410,19.2558,1.0325,0.0
2175.79006,-11.43994,0.6561,0.9358,0.3067,0.4374,19.7048,1.5486,0.0
2175.79700,-11.43300,-0.1137,0.9347,-0.0531,0.4369,20.6065,0.0,
2175.80395,-11.42605,0.5674,0.9383,0.2652,0.4386,19.8626,1.7957,0.0
2175.81089,-11.41911,-0.2073,0.9391,-0.0969,0.4390,20.6065,0.0,
2175.81784,-11.41216,0.4745,0.9341,0.2218,0.4366,20.0567,2.1375,0.0
2175.82478,-11.40522,-0.5485,0.9481,-0.2564,0.4432,20.6065,0.0,
2175.83173,-11.39827,1.1460,0.9387,0.5357,0.4387,19.0992,0.8893,0.0
2175.83867,-11.39133,-0.1687,0.9459,-0.0789,0.4421,20.6065,0.0,
2175.84562,-11.38438,1.8348,0.9398,0.8576,0.4393,18.5882,0.5561,0.0
2175.85256,-11.37744,-2.2090,0.9471,-1.0325,0.4427,20.6065,0.0,
2175.85950,-11.37050,0.5602,0.9461,0.2619,0.4422,19.8763,1.8336,0.0
2175.86645,-11.36355,0.3037,0.9447,0.1419,0.4415,20.5412,3.3774,0.0
2175.87339,-11.35661,0.8896,0.9396,0.4158,0.4392,19.3742,1.1467,0.0
2175.88034,-11.34966,1.1576,0.9582,0.5411,0.4479,19.0883,0.8988,0.0
2175.88728,-11.34272,-0.6327,0.9209,-0.2957,0.4305,20.6065,0.0,
2175.89423,-11.33577,0.5621,0.9467,0.2627,0.4425,19.8727,1.8287,0.0
2175.90117,-11.32883,0.2189,0.9397,0.1023,0.4392,20.6065,0.0,
2175.90812,-11.32188,0.0190,0.9494,0.0089,0.4438,20.6065,0.0,
2175.91506,-11.31494,-1.0133,0.9462,-0.4737,0.4423,20.6065,0.0,
2175.92200,-11.30800,-0.5852,0.9589,-0.2736,0.4482,20.6065,0.0,
2175.92895,-11.30105,-0.1697,0.9309,-0.0793,0.4351,20.6065,0.0,
2175.93589,-11.29411,0.8040,0.9567,0.3758,0.4472,19.4841,1.2920,0.0
2175.94284,-11.28716,0.4175,0.9601,0.1952,0.4488,20.1955,2.4967,0.0
2175.94978,-11.28022,-0.6460,0.9588,-0.3019,0.4481,20.6065,0.0,
2175.95673,-11.27327,1.2317,0.9586,0.5757,0.4481,19.0209,0.8450,0.0
2175.96367,-11.26633,-0.1606,0.9557,-0.0751,0.4467,20.6065,0.0,
2175.97062,-11.25938,-0.4000,0.9515,-0.1869,0.4447,20.6065,0.0,
2175.97756,-11.25244,-0.6440,0.9124,-0.3010,0.4265,20.6065,0.0,
2175.98450,-11.24550,0.5320,0.9420,0.2487,0.4403,19.9324,1.9223,0.0
2175.99145,-11.23855,-0.7360,0.9566,-0.3440,0.4471,20.6065,0.0,
2175.99839,-11.23161,-0.4056,0.9592,-0.1896,0.4484,20.6065,0.0,
2176.00534,-11.22466,0.9707,0.9654,0.4537,0.4513,19.2795,1.0799,0.0
2176.01228,-11.21772,1.6789,0.9719,0.7847,0.4543,18.6847,0.6285,0.0
2176.01923,-11.21077,-0.3260,0.9791,-0.1524,0.4577,20.6065,0.0,
2176.02617,-11.20383,1.1129,0.9636,0.5202,0.4504,19.1310,0.9400,0.0
2176.03312,-11.19688,0.3833,0.9698,0.1792,0.4533,20.2883,2.7469,0.0
2176.04006,-11.18994,-0.2707,0.9791,-0.1265,0.4576,20.6065,0.0,
2176.04701,-11.18299,-0.7730,0.9704,-0.3613,0.4536,20.6065,0.0,
2176.05395,-11.17605,-0.1021,0.9793,-0.0477,0.4578,20.6065,0.0,
2176.06089,-11.16911,0.0293,0.9711,0.0137,0.4539,20.6065,0.0,
2176.06784,-11.16216,-0.3475,0.9712,-0.1624,0.4540,20.6065,0.0,
2176.07478,-11.15522,-1.0986,0.9792,-0.5135,0.4577,20.6065,0.0,
2176.08173,-11.14827,1.4492,0.9784,0.6774,0.4573,18.8444,0.7330,0.0
2176.08867,-11.14133,0.0007,0.9789,0.0003,0.4576,20.6065,0.0,
2176.09562,-11.13438,-1.3577,0.9814,-0.6346,0.4587,20.6065,0.0,
2176.10256,-11.12744,-0.5339,0.9793,-0.2495,0.4578,20.6065,0.0,
2176.10951,-11.12049,2.3911,0.9897,1.1176,0.4626,18.3007,0.4494,0.0
2176.11645,-11.11355,0.5420,0.9760,0.2533,0.4562,19.9122,1.9552,0.0
2176.12339,-11.10661,0.2753,0.9723,0.1287,0.4545,20.6065,0.0,
2176.13034,-11.09966,-0.5768,0.9775,-0.2696,0.4569,20.6065,0.0,
2176.13728,-11.09272,0.7251,0.9772,0.3389,0.4567,19.5963,1.4632,0.0
2176.14423,-11.08577,-0.7737,0.9396,-0.3617,0.4392,20.6065,0.0,
2176.15117,-11.07883,-0.0908,0.9791,-0.0424,0.4577,20.6065,0.0,
2176.15812,-11.07188,0.3524,0.9786,0.1647,0.4574,20.3795,3.0145,0.0
2176.16506,-11.06494,0.7854,0.9827,0.3671,0.4593,19.5095,1.3585,0.0
2176.17201,-11.05799,1.4483,0.9730,0.6770,0.4548,18.8450,0.7294,0.0
2176.17895,-11.05105,-0.5237,0.9799,-0.2448,0.4580,20.6065,0.0,
2176.18589,-11.04411,0.5171,0.9779,0.2417,0.4571,19.9634,2.0535,0.0
2176.19284,-11.03716,1.8728,0.9737,0.8754,0.4551,18.5660,0.5645,0.0
2176.19978,-11.03022,2.6590,0.9750,1.2429,0.4558,18.1854,0.3981,0.0
2176.20673,-11.02327,0.9803,0.9715,0.4582,0.4541,19.2689,1.0761,0.0
2176.21367,-11.01633,-0.8946,0.9612,-0.4181,0.4493,20.6065,0.0,
2176.22062,-11.00938,-0.6529,0.9733,-0.3052,0.4549,20.6065,0.0,
2176.22756,-11.00244,-0.4479,0.9724,-0.2093,0.4545,20.6065,0.0,
2176.23451,-10.99549,0.9005,0.9848,0.4209,0.4603,19.3609,1.1873,0.0
2176.24145,-10.98855,-0.1782,0.9870,-0.0833,0.4613,20.6065,0.0,
2176.24839,-10.98161,1.6579,0.9810,0.7749,0.4585,18.6983,0.6425,0.0
2176.25534,-10.97466,-0.1229,0.9855,-0.0574,0.4606,20.6065,0.0,
2176.26228,-10.96772,0.2966,0.9589,0.1387,0.4482,20.5666,3.5096,0.0
2176.26923,-10.96077,-0.8395,0.9675,-0.3924,0.4522,20.6065,0.0,
2176.27617,-10.95383,-1.2124,0.9599,-0.5667,0.4487,20.6065,0.0,
2176.28312,-10.94688,-0.9471,0.9575,-0.4427,0.4476,20.6065,0.0,
2176.29006,-10.93994,-0.1286,0.9542,-0.0601,0.4460,20.6065,0.0,
2176.29701,-10.93299,-0.6429,0.9561,-0.3005,0.4469,20.6065,0.0,
2176.30395,-10.92605,0.5217,0.9565,0.2439,0.4471,19.9536,1.9906,0.0
2176.31089,-10.91911,1.9506,0.9543,0.9117,0.4460,18.5218,0.5312,0.0
2176.31784,-10.91216,2.0909,0.9586,0.9773,0.4481,18.4463,0.4978,0.0
2176.32478,-10.90522,0.1121,0.9585,0.0524,0.4480,20.6065,0.0,
2176.33173,-10.89827,0.7887,0.9443,0.3686,0.4414,19.5049,1.3000,0.0
2176.33867,-10.89133,0.7050,0.9561,0.3295,0.4469,19.6267,1.4724,0.0
2176.34562,-10.88438,1.3320,0.9551,0.6226,0.4464,18.9360,0.7786,0.0
2176.35256,-10.87744,0.3444,0.9608,0.1610,0.4491,20.4047,3.0295,0.0
2176.35951,-10.87049,0.4881,0.9625,0.2282,0.4499,20.0258,2.1408,0.0
2176.36645,-10.86355,0.0839,0.9548,0.0392,0.4463,20.6065,0.0,
2176.37339,-10.85661,0.2379,0.9676,0.1112,0.4523,20.6065,0.0,
2176.38034,-10.84966,-2.5676,0.9643,-1.2001,0.4507,20.6065,0.0,
