BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1389.80802,0.63802,-5.0597,5.3030,-0.2033,0.2130,19.7973,,
1389.82885,0.65885,1.3421,5.3171,0.0539,0.2136,19.7973,,
1389.91219,0.74219,-3.0355,5.0877,-0.1219,0.2044,19.7973,,
1389.95386,0.78386,1.7607,5.2524,0.0707,0.2110,19.7973,,
1389.99552,0.82552,-5.4520,5.1360,-0.2190,0.2063,19.7973,,
1390.01636,0.84636,-5.0198,5.0186,-0.2017,0.2016,19.7973,,
1390.07886,0.90886,6.2721,5.0981,0.2520,0.2048,19.6393,0.8825,
1390.09969,0.92969,5.1857,5.0158,0.2083,0.2015,19.7973,,
1390.12053,0.95053,17.7557,5.0503,0.7133,0.2029,18.5095,0.3088,
1390.14136,0.97136,7.9701,5.0619,0.3202,0.2033,19.3791,0.6896,
1390.20386,1.03386,0.4116,5.2194,0.0165,0.2097,19.7973,,
1390.30803,1.13803,0.7274,5.1887,0.0292,0.2084,19.7973,,
1390.32886,1.15886,-2.3291,5.2943,-0.0936,0.2127,19.7973,,
1390.34970,1.17970,6.1157,5.1476,0.2457,0.2068,19.6667,0.9139,
1390.37053,1.20053,-0.3125,5.2113,-0.0126,0.2093,19.7973,,
1390.39136,1.22136,8.7995,5.2010,0.3535,0.2089,19.2717,0.6417,
1390.41220,1.24220,-4.2585,5.2890,-0.1711,0.2125,19.7973,,
1390.43303,1.26303,-0.7618,5.3319,-0.0306,0.2142,19.7973,,
1390.45386,1.28386,3.2880,5.3188,0.1321,0.2137,19.7973,,
1390.47470,1.30470,-1.5055,5.2728,-0.0605,0.2118,19.7973,,
1390.49553,1.32553,1.4820,5.3111,0.0595,0.2134,19.7973,,
1390.51636,1.34636,1.5443,5.2643,0.0620,0.2115,19.7973,,
1390.53720,1.36720,0.8127,5.2166,0.0326,0.2096,19.7973,,
1390.55803,1.38803,-1.4720,5.2287,-0.0591,0.2100,19.7973,,
1390.57886,1.40886,-1.9328,5.1596,-0.0776,0.2073,19.7973,,
1390.59970,1.42970,4.7741,5.1626,0.1918,0.2074,19.7973,,
1390.62053,1.45053,-1.1831,5.1681,-0.0475,0.2076,19.7973,,
1390.64136,1.47136,0.2067,5.0744,0.0083,0.2038,19.7973,,
1390.66220,1.49220,-8.8844,5.1126,-0.3569,0.2054,19.7973,,
1390.68303,1.51303,-0.5838,5.2038,-0.0235,0.2090,19.7973,,
1390.70387,1.53387,8.0903,5.2702,0.3250,0.2117,19.3629,0.7073,
1390.72470,1.55470,5.4078,5.2445,0.2172,0.2107,19.7973,,
1390.74553,1.57553,-8.3631,5.2354,-0.3360,0.2103,19.7973,,
1390.76637,1.59637,-0.6345,5.1649,-0.0255,0.2075,19.7973,,
1390.78720,1.61720,1.2165,5.2224,0.0489,0.2098,19.7973,,
1390.80803,1.63803,-3.7956,5.1861,-0.1525,0.2083,19.7973,,
1390.82887,1.65887,8.2821,5.2791,0.3327,0.2121,19.3375,0.6921,
1390.84970,1.67970,6.5839,5.2825,0.2645,0.2122,19.5866,0.8711,
1390.87053,1.70053,-2.1267,5.2136,-0.0854,0.2094,19.7973,,
1390.89137,1.72137,5.6103,5.2302,0.2254,0.2101,19.7603,1.0122,
1390.91220,1.74220,-6.3841,5.3291,-0.2565,0.2141,19.7973,,
1390.93304,1.76304,5.1422,5.2760,0.2066,0.2119,19.7973,,
1390.95387,1.78387,0.6761,5.3149,0.0272,0.2135,19.7973,,
1390.97470,1.80470,0.8482,5.2337,0.0341,0.2102,19.7973,,
1390.99554,1.82554,6.1567,5.2385,0.2473,0.2104,19.6594,0.9238,
1391.01637,1.84637,3.5117,5.3147,0.1411,0.2135,19.7973,,
1391.03720,1.86720,4.5086,5.0550,0.1811,0.2031,19.7973,,
1391.05804,1.88804,0.2348,5.2385,0.0094,0.2104,19.7973,,
1391.07887,1.90887,4.0560,5.3725,0.1629,0.2158,19.7973,,
1391.09970,1.92970,5.2938,5.4780,0.2127,0.2201,19.7973,,
1391.12054,1.95054,2.3339,5.2039,0.0938,0.2090,19.7973,,
1391.14137,1.97137,-1.8127,5.1281,-0.0728,0.2060,19.7973,,
1391.16220,1.99220,3.0950,5.3491,0.1243,0.2149,19.7973,,
1391.18304,2.01304,0.9067,5.1477,0.0364,0.2068,19.7973,,
1391.20387,2.03387,5.6449,5.2818,0.2268,0.2122,19.7537,1.0159,
1391.22470,2.05470,0.0175,5.2743,0.0007,0.2119,19.7973,,
1391.24554,2.07554,3.1257,5.1982,0.1256,0.2088,19.7973,,
1391.30804,2.13804,3.5015,5.2104,0.1407,0.2093,19.7973,,
1391.32887,2.15887,6.4037,5.1615,0.2572,0.2073,19.6167,0.8751,
1391.34971,2.17971,3.8686,5.2008,0.1554,0.2089,19.7973,,
1391.37054,2.20054,12.4192,5.1885,0.4989,0.2084,18.8976,0.4536,
1391.39137,2.22137,8.1601,5.1883,0.3278,0.2084,19.3536,0.6903,
1391.41221,2.24221,-1.4839,5.1910,-0.0596,0.2085,19.7973,,
1391.43304,2.26304,-8.4074,5.2199,-0.3377,0.2097,19.7973,,
1391.45387,2.28387,4.5172,5.2676,0.1815,0.2116,19.7973,,
1391.47471,2.30471,-0.7542,5.1970,-0.0303,0.2088,19.7973,,
1391.49554,2.32554,8.7474,5.1235,0.3514,0.2058,19.2781,0.6359,
1391.51638,2.34638,7.5766,5.2672,0.3044,0.2116,19.4341,0.7548,
1391.57888,2.40888,-1.5183,5.0194,-0.0610,0.2016,19.7973,,
1391.59971,2.42971,4.5540,5.2217,0.1829,0.2098,19.7973,,
1391.62054,2.45054,5.3897,5.2163,0.2165,0.2095,19.7973,,
1391.64138,2.47138,-0.6607,5.2083,-0.0265,0.2092,19.7973,,
1391.66221,2.49221,4.0551,5.2546,0.1629,0.2111,19.7973,,
1391.68304,2.51304,3.2270,5.1794,0.1296,0.2081,19.7973,,
1391.70388,2.53388,-6.1456,5.1765,-0.2469,0.2079,19.7973,,
1391.72471,2.55471,-6.5109,5.1773,-0.2615,0.2080,19.7973,,
1391.74554,2.57554,7.9898,4.9878,0.3210,0.2004,19.3765,0.6778,
1391.76638,2.59638,-4.4902,5.1827,-0.1804,0.2082,19.7973,,
1391.78721,2.61721,4.9465,5.1191,0.1987,0.2056,19.7973,,
1391.87055,2.70055,2.7783,5.2137,0.1116,0.2094,19.7973,,
1391.89138,2.72138,-1.0860,5.2105,-0.0436,0.2093,19.7973,,
1391.91221,2.74221,0.2586,5.1721,0.0104,0.2078,19.7973,,
1391.93305,2.76305,3.8249,5.1904,0.1536,0.2085,19.7973,,
1391.95388,2.78388,-0.6134,5.0962,-0.0246,0.2047,19.7973,,
1391.97471,2.80471,4.4964,5.2045,0.1806,0.2091,19.7973,,
1391.99555,2.82555,-3.5222,5.0528,-0.1415,0.2030,19.7973,,
