BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1418.24327,-2.40673,7.7347,4.0740,0.0875,0.0461,19.4117,0.5719,
1418.26410,-2.38590,-3.3913,4.0304,-0.0384,0.0456,20.1418,,
1418.28494,-2.36506,-8.2779,4.0222,-0.0936,0.0455,20.1418,,
1418.30577,-2.34423,10.3993,4.1004,0.1176,0.0464,19.0903,0.4281,
1418.32661,-2.32339,-0.1091,4.0352,-0.0012,0.0456,20.1418,,
1418.34744,-2.30256,-4.3689,4.0353,-0.0494,0.0456,20.1418,,
1424.57666,3.92666,15.8778,4.0200,0.1796,0.0455,18.6308,0.2749,
1424.59749,3.94749,13.1867,4.0498,0.1492,0.0458,18.8325,0.3334,
1424.61832,3.96832,18.0783,4.0278,0.2045,0.0456,18.4899,0.2419,
1424.63916,3.98916,21.2454,4.0327,0.2403,0.0456,18.3146,0.2061,
1424.65999,4.00999,17.4453,4.0558,0.1973,0.0459,18.5286,0.2524,
1424.68082,4.03082,20.7698,4.0647,0.2349,0.0460,18.3392,0.2125,
1424.70166,4.05166,15.4935,4.0450,0.1752,0.0458,18.6574,0.2835,
1424.72249,4.07249,19.4703,4.0414,0.2202,0.0457,18.4094,0.2254,
1424.74332,4.09332,24.5045,4.0529,0.2772,0.0458,18.1597,0.1796,
1424.76416,4.11416,19.0456,4.0347,0.2154,0.0456,18.4333,0.2300,
1424.78499,4.13499,27.1341,4.0530,0.3069,0.0458,18.0490,0.1622,
