BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1795.49501,3.24501,27.5734,4.9326,0.6049,0.1082,18.0316,0.1942,
1795.51585,3.26585,22.4274,4.9346,0.4920,0.1083,18.2559,0.2389,
1795.53668,3.28668,30.0387,4.9414,0.6590,0.1084,17.9386,0.1786,
1795.55751,3.30751,26.9374,4.9381,0.5909,0.1083,18.0569,0.1990,
1795.57835,3.32835,25.8305,4.9455,0.5666,0.1085,18.1025,0.2079,
1795.59918,3.34918,25.7028,4.9552,0.5638,0.1087,18.1079,0.2093,
1795.62002,3.37002,26.5199,4.9519,0.5818,0.1086,18.0739,0.2027,
1795.64085,3.39085,29.5238,4.9592,0.6477,0.1088,17.9574,0.1824,
1795.66168,3.41168,22.4360,4.9464,0.4922,0.1085,18.2554,0.2394,
1795.68252,3.43252,24.2813,4.9421,0.5327,0.1084,18.1696,0.2210,
1795.70335,3.45335,28.1566,4.9458,0.6177,0.1085,18.0089,0.1907,
1795.72419,3.47419,27.8118,4.9515,0.6101,0.1086,18.0222,0.1933,
1795.74502,3.49502,18.7384,4.9549,0.4111,0.1087,18.4510,0.2871,
1795.76585,3.51585,33.9593,4.9592,0.7450,0.1088,17.8054,0.1586,
1795.78669,3.53669,13.7970,4.9416,0.3027,0.1084,18.7833,0.3889,
1795.80752,3.55752,23.8066,4.9551,0.5222,0.1087,18.1911,0.2260,
1795.82835,3.57835,26.7546,4.9484,0.5869,0.1086,18.0643,0.2008,
1795.84919,3.59919,19.2560,4.9334,0.4224,0.1082,18.4214,0.2782,
1795.87002,3.62002,26.2329,4.9374,0.5755,0.1083,18.0857,0.2044,
1795.89086,3.64086,36.3420,4.9549,0.7972,0.1087,17.7318,0.1480,
1795.91169,3.66169,24.1045,4.9382,0.5288,0.1083,18.1776,0.2224,
1795.93252,3.68252,31.9629,4.9405,0.7012,0.1084,17.8712,0.1678,
1795.95336,3.70336,15.8321,4.9379,0.3473,0.1083,18.6340,0.3386,
1795.97419,3.72419,27.2882,4.9520,0.5986,0.1086,18.0429,0.1970,
1795.99502,3.74502,23.2231,4.9526,0.5094,0.1086,18.2180,0.2315,
1796.01586,3.76586,25.4226,4.9593,0.5577,0.1088,18.1198,0.2118,
1796.03669,3.78669,30.4517,4.9577,0.6680,0.1088,17.9238,0.1768,
1796.05753,3.80753,33.0730,4.9601,0.7255,0.1088,17.8341,0.1628,
1796.07836,3.82836,30.1711,4.9630,0.6619,0.1089,17.9338,0.1786,
1796.09919,3.84919,33.2058,4.9595,0.7284,0.1088,17.8298,0.1622,
1796.12003,3.87003,14.4624,4.9581,0.3173,0.1088,18.7322,0.3722,
1796.14086,3.89086,32.2591,4.9551,0.7077,0.1087,17.8612,0.1668,
1796.16169,3.91169,33.4369,4.9470,0.7335,0.1085,17.8222,0.1606,
1796.18253,3.93253,37.8216,4.9593,0.8297,0.1088,17.6885,0.1424,
1796.20336,3.95336,21.2184,4.9609,0.4655,0.1088,18.3160,0.2538,
1796.22420,3.97420,25.9967,4.9516,0.5703,0.1086,18.0955,0.2068,
1796.24503,3.99503,28.7265,4.9569,0.6302,0.1087,17.9871,0.1873,
1796.26586,4.01586,30.0557,4.9502,0.6593,0.1086,17.9380,0.1788,
1796.28670,4.03670,34.6181,4.9677,0.7594,0.1090,17.7845,0.1558,
1796.30753,4.05753,16.8756,4.9528,0.3702,0.1086,18.5647,0.3187,
1796.32836,4.07836,17.9507,4.9528,0.3938,0.1086,18.4976,0.2996,
1796.34920,4.09920,36.7323,4.9671,0.8058,0.1090,17.7202,0.1468,
1796.37003,4.12003,38.9187,4.9608,0.8538,0.1088,17.6574,0.1384,
1796.39087,4.14087,26.1967,4.9687,0.5747,0.1090,18.0872,0.2059,
1796.41170,4.16170,27.0344,4.9728,0.5931,0.1091,18.0530,0.1997,
1796.43253,4.18253,30.7129,4.9449,0.6737,0.1085,17.9145,0.1748,
1796.45337,4.20337,27.0842,4.9571,0.5941,0.1087,18.0510,0.1987,
1796.47420,4.22420,26.0716,4.9568,0.5719,0.1087,18.0924,0.2064,
1796.49504,4.24504,26.2658,4.9641,0.5762,0.1089,18.0843,0.2052,
1796.51587,4.26587,37.8435,4.9564,0.8302,0.1087,17.6878,0.1422,
1796.53670,4.28670,31.7681,4.9703,0.6969,0.1090,17.8778,0.1699,
1796.55754,4.30754,30.2374,4.9628,0.6633,0.1089,17.9314,0.1782,
1796.57837,4.32837,21.2793,4.9709,0.4668,0.1090,18.3129,0.2536,
1796.59920,4.34920,26.5135,4.9587,0.5816,0.1088,18.0741,0.2031,
1796.62004,4.37004,32.1485,4.9540,0.7052,0.1087,17.8649,0.1673,
1796.64087,4.39087,26.2796,4.9773,0.5765,0.1092,18.0838,0.2056,
1796.66171,4.41171,26.4813,4.9592,0.5809,0.1088,18.0755,0.2033,
1796.68254,4.43254,28.9708,4.9651,0.6355,0.1089,17.9779,0.1861,
1796.70337,4.45337,28.0111,4.9563,0.6145,0.1087,18.0145,0.1921,
1796.72421,4.47421,31.9556,4.9552,0.7010,0.1087,17.8714,0.1684,
1796.74504,4.49504,33.7213,4.9623,0.7397,0.1089,17.8130,0.1598,
1796.76587,4.51587,28.2851,4.9760,0.6205,0.1092,18.0039,0.1910,
1796.78671,4.53671,26.4731,4.9784,0.5807,0.1092,18.0758,0.2042,
1796.80754,4.55754,31.0187,4.9646,0.6805,0.1089,17.9037,0.1738,
1796.82837,4.57837,26.6193,4.9650,0.5839,0.1089,18.0698,0.2025,
1796.84921,4.59921,28.5049,4.9663,0.6253,0.1089,17.9955,0.1892,
1796.87004,4.62004,17.7340,4.9555,0.3890,0.1087,18.5108,0.3034,
1796.89088,4.64088,30.0253,4.9516,0.6587,0.1086,17.9391,0.1791,
1796.91171,4.66171,27.2650,4.9571,0.5981,0.1087,18.0438,0.1974,
1796.93254,4.68254,18.2692,4.9449,0.4008,0.1085,18.4785,0.2939,
1796.95338,4.70338,30.2765,4.9553,0.6642,0.1087,17.9300,0.1777,
1796.97421,4.72421,17.2399,4.9594,0.3782,0.1088,18.5415,0.3123,
1796.99505,4.74505,29.2309,4.9699,0.6412,0.1090,17.9682,0.1846,
1797.01588,4.76588,26.1837,4.9587,0.5744,0.1088,18.0877,0.2056,
1797.03671,4.78671,32.2471,4.9659,0.7074,0.1089,17.8616,0.1672,
1797.05755,4.80755,34.6866,4.9641,0.7609,0.1089,17.7824,0.1554,
1797.07838,4.82838,26.1797,4.9650,0.5743,0.1089,18.0879,0.2059,
1797.09921,4.84921,27.5727,4.9606,0.6049,0.1088,18.0316,0.1953,
1797.12005,4.87005,28.2893,4.9474,0.6206,0.1085,18.0037,0.1899,
1797.14088,4.89088,16.4174,4.9621,0.3601,0.1089,18.5945,0.3282,
1797.16171,4.91171,26.5893,4.9480,0.5833,0.1085,18.0710,0.2020,
1797.18255,4.93255,28.6778,4.9699,0.6291,0.1090,17.9889,0.1882,
1797.20338,4.95338,31.7597,4.9773,0.6967,0.1092,17.8781,0.1702,
1797.22422,4.97422,29.6079,4.9715,0.6495,0.1091,17.9543,0.1823,
1797.24505,4.99505,23.6040,4.9726,0.5178,0.1091,18.2003,0.2287,
1797.26588,5.01588,35.4165,4.9473,0.7769,0.1085,17.7598,0.1517,
1797.28672,5.03672,32.7882,4.9568,0.7193,0.1087,17.8435,0.1641,
1797.30755,5.05755,24.8719,4.9545,0.5456,0.1087,18.1435,0.2163,
1797.32838,5.07838,36.3806,4.9484,0.7981,0.1086,17.7306,0.1477,
1797.34922,5.09922,24.2854,4.9434,0.5327,0.1084,18.1694,0.2210,
1797.37005,5.12005,40.2697,4.9523,0.8834,0.1086,17.6204,0.1335,
1797.39089,5.14089,25.9238,4.9764,0.5687,0.1092,18.0986,0.2084,
1797.41172,5.16172,20.0410,4.9605,0.4396,0.1088,18.3780,0.2687,
1797.43255,5.18255,31.4564,4.9778,0.6901,0.1092,17.8885,0.1718,
1797.45339,5.20339,26.5721,4.9708,0.5829,0.1090,18.0717,0.2031,
1797.47422,5.22422,29.5972,4.9538,0.6493,0.1087,17.9547,0.1817,
1797.49506,5.24506,31.1586,4.9522,0.6835,0.1086,17.8989,0.1726,
1797.51589,5.26589,29.2348,4.9814,0.6413,0.1093,17.9681,0.1850,
1797.53672,5.28672,29.7449,4.9822,0.6525,0.1093,17.9493,0.1819,
1797.55756,5.30756,29.0910,4.9853,0.6382,0.1094,17.9734,0.1861,
1797.57839,5.32839,35.0192,4.9824,0.7682,0.1093,17.7720,0.1545,
1797.59922,5.34922,34.9965,4.9747,0.7677,0.1091,17.7727,0.1543,
1797.62006,5.37006,25.7925,4.9690,0.5658,0.1090,18.1041,0.2092,
1797.64089,5.39089,26.9492,4.9786,0.5912,0.1092,18.0564,0.2006,
1797.66172,5.41172,33.7823,4.9790,0.7411,0.1092,17.8111,0.1600,
1797.68256,5.43256,36.4996,4.9750,0.8007,0.1091,17.7271,0.1480,
1797.70339,5.45339,40.8395,4.9616,0.8959,0.1088,17.6051,0.1319,
1797.72423,5.47423,40.0118,4.9634,0.8777,0.1089,17.6273,0.1347,
1797.74506,5.49506,30.9593,4.9596,0.6792,0.1088,17.9058,0.1739,
1797.76589,5.51589,32.3978,4.9451,0.7107,0.1085,17.8565,0.1657,
1797.78673,5.53673,39.8589,4.9573,0.8744,0.1087,17.6315,0.1350,
1797.80756,5.55756,42.4506,4.9647,0.9312,0.1089,17.5631,0.1270,
1797.82839,5.57839,29.2169,4.9545,0.6409,0.1087,17.9687,0.1841,
1797.84923,5.59923,37.0061,4.9657,0.8118,0.1089,17.7121,0.1457,
1797.87006,5.62006,37.6993,4.9685,0.8270,0.1090,17.6920,0.1431,
1797.89090,5.64090,39.8448,4.9709,0.8741,0.1090,17.6319,0.1355,
1797.91173,5.66173,30.8877,4.9777,0.6776,0.1092,17.9083,0.1750,
1797.93256,5.68256,35.4116,4.9719,0.7768,0.1091,17.7599,0.1524,
1797.95340,5.70340,32.6455,4.9825,0.7161,0.1093,17.8482,0.1657,
1797.97423,5.72423,33.7207,4.9780,0.7397,0.1092,17.8131,0.1603,
1797.99506,5.74506,30.4317,4.9810,0.6676,0.1093,17.9245,0.1777,
1798.01590,5.76590,38.8830,4.9774,0.8530,0.1092,17.6584,0.1390,
1798.03673,5.78673,37.9312,4.9837,0.8321,0.1093,17.6853,0.1427,
1798.05756,5.80756,39.2308,4.9859,0.8606,0.1094,17.6487,0.1380,
1798.07840,5.82840,31.1471,4.9871,0.6833,0.1094,17.8993,0.1738,
1798.09923,5.84923,28.2790,4.9915,0.6204,0.1095,18.0041,0.1916,
1798.12007,5.87007,24.1768,4.9494,0.5304,0.1086,18.1743,0.2223,
1798.14090,5.89090,34.2115,5.0150,0.7505,0.1100,17.7974,0.1592,
1798.16173,5.91173,37.5581,5.0048,0.8239,0.1098,17.6960,0.1447,
1798.18257,5.93257,31.2351,4.9964,0.6852,0.1096,17.8962,0.1737,
1798.20340,5.95340,35.7753,5.0226,0.7848,0.1102,17.7488,0.1524,
1798.22423,5.97423,37.3357,5.0256,0.8190,0.1102,17.7025,0.1461,
1798.24507,5.99507,39.2854,5.0318,0.8618,0.1104,17.6472,0.1391,
1798.26590,6.01590,26.6070,5.0326,0.5837,0.1104,18.0703,0.2054,
1798.28674,6.03674,32.3425,5.0240,0.7095,0.1102,17.8584,0.1687,
1798.30757,6.05757,36.6779,5.0520,0.8046,0.1108,17.7218,0.1495,
1798.32840,6.07840,40.2803,5.0420,0.8836,0.1106,17.6201,0.1359,
