BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
1689.80193,5.94193,-2.7534,3.4162,-0.0683,0.0847,22.3688,,
1689.82276,5.96276,1.1105,3.5670,0.0275,0.0884,21.5190,3.4874,
1689.84359,5.98359,-3.6461,3.5002,-0.0904,0.0868,22.3688,,
1689.86443,6.00443,-6.6189,3.5949,-0.1641,0.0891,22.3688,,
1689.88526,6.02526,-1.1191,3.6929,-0.0277,0.0915,22.3688,,
1689.90609,6.04609,6.4536,3.6946,0.1600,0.0916,19.6083,0.6216,
1689.92692,6.06692,3.1979,3.6564,0.0793,0.0906,20.3707,1.2414,
1689.94776,6.08776,3.5763,3.9011,0.0887,0.0967,20.2492,1.1843,
1689.96859,6.10859,4.3332,3.8106,0.1074,0.0945,20.0408,0.9548,
1689.98942,6.12942,3.3191,3.5712,0.0823,0.0885,20.3303,1.1682,
1690.01026,6.15026,-4.5561,3.7326,-0.1129,0.0925,22.3688,,
1690.03109,6.17109,1.2782,3.6297,0.0317,0.0900,21.3663,3.0832,
1690.05192,6.19192,0.1838,3.6372,0.0046,0.0902,22.3688,,
1690.07276,6.21276,3.4788,3.7500,0.0862,0.0930,20.2792,1.1704,
1690.09359,6.23359,-3.6502,3.7005,-0.0905,0.0917,22.3688,,
1690.11442,6.25442,-11.5350,3.7686,-0.2860,0.0934,22.3688,,
1690.13526,6.27526,-0.7079,3.8070,-0.0175,0.0944,22.3688,,
1690.15609,6.29609,6.2652,3.9304,0.1553,0.0974,19.6405,0.6811,
1690.17692,6.31692,1.7154,3.9358,0.0425,0.0976,21.0469,2.4911,
1690.19775,6.33775,-4.1489,3.8261,-0.1029,0.0949,22.3688,,
1690.21859,6.35859,-2.9614,3.8014,-0.0734,0.0942,22.3688,,
1690.23942,6.37942,3.6662,3.9855,0.0909,0.0988,20.2222,1.1803,
1690.26025,6.40025,-1.5009,3.7100,-0.0372,0.0920,22.3688,,
1690.28109,6.42109,6.0427,3.6848,0.1498,0.0913,19.6797,0.6621,
1690.30192,6.44192,9.3816,3.5947,0.2326,0.0891,19.2021,0.4160,
1690.32275,6.46275,6.2088,3.6546,0.1539,0.0906,19.6503,0.6391,
1690.34359,6.48359,5.2841,3.7070,0.1310,0.0919,19.8254,0.7617,
1690.36442,6.50442,-4.7146,3.5699,-0.1169,0.0885,22.3688,,
1690.38525,6.52525,2.1075,3.6069,0.0522,0.0894,20.8234,1.8582,
1690.40609,6.54609,-0.0905,3.7118,-0.0022,0.0920,22.3688,,
1690.42692,6.56692,1.3705,3.6902,0.0340,0.0915,21.2906,2.9234,
1690.44775,6.58775,3.9618,3.6919,0.0982,0.0915,20.1381,1.0118,
1690.46858,6.60858,5.9386,3.6498,0.1472,0.0905,19.6986,0.6673,
1690.48942,6.62942,-1.9292,3.7135,-0.0478,0.0921,22.3688,,
1690.51025,6.65025,-6.4399,3.8456,-0.1596,0.0953,22.3688,,
1690.53108,6.67108,5.1743,3.7553,0.1283,0.0931,19.8482,0.7880,
1690.55192,6.69192,0.5486,3.7913,0.0136,0.0940,22.2847,7.5038,
1690.57275,6.71275,-6.8362,3.9130,-0.1695,0.0970,22.3688,,
1690.59358,6.73358,0.9021,3.8996,0.0224,0.0967,21.7447,4.6936,
1690.61442,6.75442,-1.9054,3.8737,-0.0472,0.0960,22.3688,,
