BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2450.07831,-6.93169,0.2233,0.7604,0.0906,0.3085,20.7505,,
2450.08525,-6.92475,-1.0868,0.7570,-0.4410,0.3072,20.7505,,
2450.09220,-6.91780,-0.2294,0.7626,-0.0931,0.3094,20.7505,,
2450.09914,-6.91086,-0.1526,0.7595,-0.0619,0.3082,20.7505,,
2450.10609,-6.90391,0.1013,0.7665,0.0411,0.3110,20.7505,,
2450.11303,-6.89697,2.2252,0.7616,0.9028,0.3090,18.3788,0.3716,
2450.11998,-6.89002,0.0247,0.7599,0.0100,0.3083,20.7505,,
2450.12692,-6.88308,0.5962,0.7625,0.2419,0.3094,19.8087,1.3887,
2450.13386,-6.87614,1.0843,0.7669,0.4399,0.3112,19.1593,0.7679,
2450.14081,-6.86919,0.2918,0.7649,0.1184,0.3103,20.5844,2.8457,
2450.14775,-6.86225,-1.3514,0.7608,-0.5483,0.3087,20.7505,,
2450.15470,-6.85530,-0.9763,0.7629,-0.3961,0.3095,20.7505,,
2450.16164,-6.84836,-0.1538,0.7629,-0.0624,0.3095,20.7505,,
2450.16859,-6.84141,-0.0343,0.7642,-0.0139,0.3101,20.7505,,
2450.17553,-6.83447,-0.6764,0.7623,-0.2744,0.3093,20.7505,,
2450.18248,-6.82752,0.3780,0.7641,0.1534,0.3100,20.3035,2.1948,
2450.18942,-6.82058,-1.4770,0.7661,-0.5993,0.3108,20.7505,,
2450.19637,-6.81363,0.8169,0.7660,0.3315,0.3108,19.4667,1.0180,
2450.20331,-6.80669,-0.5190,0.7643,-0.2106,0.3101,20.7505,,
2450.21026,-6.79974,0.3262,0.7640,0.1324,0.3100,20.4634,2.5427,
2450.21720,-6.79280,0.9910,0.7697,0.4021,0.3123,19.2571,0.8433,
2450.22415,-6.78585,0.9821,0.7705,0.3985,0.3126,19.2669,0.8518,
2450.23109,-6.77891,-0.5098,0.7654,-0.2068,0.3106,20.7505,,
2450.23804,-6.77196,-0.7403,0.7641,-0.3004,0.3100,20.7505,,
2450.24498,-6.76502,0.3002,0.7646,0.1218,0.3102,20.5535,2.7648,
2450.25192,-6.75808,-0.3316,0.7710,-0.1346,0.3128,20.7505,,
2450.25887,-6.75113,-0.2399,0.7646,-0.0973,0.3102,20.7505,,
2450.26581,-6.74419,1.2544,0.7648,0.5089,0.3103,19.0011,0.6620,
2450.27276,-6.73724,0.4128,0.7749,0.1675,0.3144,20.2079,2.0381,
2450.27970,-6.73030,-0.2793,0.7707,-0.1133,0.3127,20.7505,,
2450.28665,-6.72335,-0.7948,0.7720,-0.3225,0.3132,20.7505,,
2450.29359,-6.71641,0.2861,0.7704,0.1161,0.3126,20.6058,2.9234,
2450.30054,-6.70946,-0.5351,0.7677,-0.2171,0.3115,20.7505,,
2450.30748,-6.70252,1.7037,0.7745,0.6913,0.3143,18.6687,0.4936,
2450.31443,-6.69557,1.3925,0.7699,0.5650,0.3124,18.8877,0.6003,
2450.32137,-6.68863,0.6649,0.7703,0.2698,0.3125,19.6903,1.2578,
2450.32832,-6.68168,-0.4520,0.7708,-0.1834,0.3127,20.7505,,
2450.33526,-6.67474,0.8569,0.7730,0.3477,0.3136,19.4149,0.9795,
2450.34221,-6.66779,-0.3190,0.7714,-0.1294,0.3130,20.7505,,
2450.34915,-6.66085,-0.0380,0.7714,-0.0154,0.3130,20.7505,,
2450.35609,-6.65391,-0.4744,0.7732,-0.1925,0.3137,20.7505,,
2450.36304,-6.64696,0.3019,0.7704,0.1225,0.3126,20.5474,2.7702,
2450.36998,-6.64002,-1.1232,0.7759,-0.4557,0.3148,20.7505,,
2450.37693,-6.63307,-1.0120,0.7781,-0.4106,0.3157,20.7505,,
2450.38387,-6.62613,0.0385,0.7796,0.0156,0.3163,20.7505,,
2450.39082,-6.61918,-0.0574,0.7722,-0.0233,0.3133,20.7505,,
2450.39776,-6.61224,1.0346,0.7746,0.4198,0.3143,19.2102,0.8129,
2450.40471,-6.60529,0.1922,0.7738,0.0780,0.3140,20.7505,,
2450.41165,-6.59835,0.1574,0.7734,0.0639,0.3138,20.7505,,
2450.41860,-6.59140,0.6362,0.7876,0.2581,0.3196,19.7382,1.3441,
2450.42554,-6.58446,0.3567,0.7746,0.1447,0.3143,20.3665,2.3579,
2450.43249,-6.57751,0.0027,0.7768,0.0011,0.3152,20.7505,,
2450.43943,-6.57057,0.7920,0.7744,0.3213,0.3142,19.5004,1.0617,
2450.44638,-6.56362,-0.3164,0.7730,-0.1284,0.3137,20.7505,,
2450.45332,-6.55668,-0.7915,0.7740,-0.3212,0.3140,20.7505,,
2450.46027,-6.54973,-1.0261,0.7771,-0.4163,0.3153,20.7505,,
2450.46721,-6.54279,-0.3683,0.7761,-0.1494,0.3149,20.7505,,
2450.47416,-6.53584,-0.7128,0.7741,-0.2892,0.3141,20.7505,,
2450.48110,-6.52890,-0.1251,0.7720,-0.0507,0.3132,20.7505,,
2450.48804,-6.52196,-1.2876,0.7765,-0.5225,0.3151,20.7505,,
2450.49499,-6.51501,1.5391,0.7749,0.6245,0.3144,18.7791,0.5466,
2450.50193,-6.50807,-0.9806,0.7699,-0.3979,0.3124,20.7505,,
2450.50888,-6.50112,-1.0245,0.7766,-0.4157,0.3151,20.7505,,
2450.51582,-6.49418,-1.0991,0.7765,-0.4460,0.3150,20.7505,,
2450.52277,-6.48723,0.3167,0.7729,0.1285,0.3136,20.4955,2.6497,
2450.52971,-6.48029,0.7419,0.7723,0.3010,0.3133,19.5713,1.1302,
2450.53666,-6.47334,1.8722,0.7701,0.7596,0.3125,18.5663,0.4466,
2450.54360,-6.46640,-1.0309,0.7708,-0.4183,0.3127,20.7505,,
2450.55055,-6.45945,-0.4342,0.7756,-0.1762,0.3147,20.7505,,
2450.55749,-6.45251,0.9590,0.7737,0.3891,0.3139,19.2926,0.8760,
2450.56444,-6.44556,-2.0087,0.7744,-0.8150,0.3142,20.7505,,
2450.57138,-6.43862,-0.9955,0.7717,-0.4039,0.3131,20.7505,,
2450.57833,-6.43167,-0.2992,0.7743,-0.1214,0.3141,20.7505,,
2450.58527,-6.42473,0.2381,0.7758,0.0966,0.3148,20.7505,,
2450.59221,-6.41779,-0.8803,0.7717,-0.3572,0.3131,20.7505,,
2450.59916,-6.41084,-0.1724,0.7759,-0.0699,0.3148,20.7505,,
2450.60610,-6.40390,-0.5464,0.7730,-0.2217,0.3136,20.7505,,
2450.61305,-6.39695,0.9391,0.7739,0.3810,0.3140,19.3154,0.8947,
2450.61999,-6.39001,-0.4473,0.7726,-0.1815,0.3135,20.7505,,
2450.62694,-6.38306,0.4921,0.7725,0.1997,0.3134,20.0170,1.7042,
2450.63388,-6.37612,-0.6190,0.7739,-0.2511,0.3140,20.7505,,
2450.64083,-6.36917,-0.4480,0.7750,-0.1818,0.3144,20.7505,,
2450.64777,-6.36223,-0.3408,0.7761,-0.1383,0.3149,20.7505,,
2450.65472,-6.35528,0.4260,0.7748,0.1729,0.3144,20.1736,1.9746,
2450.66166,-6.34834,0.1669,0.7761,0.0677,0.3149,20.7505,,
2450.66861,-6.34139,-0.3132,0.7700,-0.1271,0.3124,20.7505,,
2450.67555,-6.33445,-2.2912,0.7731,-0.9297,0.3137,20.7505,,
2450.68250,-6.32750,1.2271,0.7760,0.4979,0.3149,19.0250,0.6866,
2450.68944,-6.32056,1.6673,0.7787,0.6765,0.3159,18.6922,0.5071,
2450.69639,-6.31361,-0.0063,0.7776,-0.0026,0.3155,20.7505,,
2450.70333,-6.30667,0.7382,0.7748,0.2995,0.3144,19.5767,1.1396,
2450.71027,-6.29973,0.2621,0.7685,0.1063,0.3118,20.7011,3.1836,
2450.71722,-6.29278,-0.5774,0.7805,-0.2343,0.3167,20.7505,,
2450.72416,-6.28584,-0.3021,0.7804,-0.1226,0.3166,20.7505,,
2450.73111,-6.27889,-1.9173,0.7721,-0.7779,0.3133,20.7505,,
2450.73805,-6.27195,0.1822,0.7763,0.0739,0.3150,20.7505,,
2450.74500,-6.26500,-0.0084,0.7775,-0.0034,0.3155,20.7505,,
2450.75194,-6.25806,-0.2966,0.7755,-0.1203,0.3146,20.7505,,
2450.75889,-6.25111,0.2930,0.7751,0.1189,0.3145,20.5799,2.8718,
2450.76583,-6.24417,0.4390,0.7747,0.1781,0.3143,20.1410,1.9161,
2450.77278,-6.23722,-1.3703,0.7755,-0.5560,0.3147,20.7505,,
2450.77972,-6.23028,0.5634,0.7744,0.2286,0.3142,19.8701,1.4924,
2450.78667,-6.22333,-0.5172,0.7743,-0.2098,0.3142,20.7505,,
2450.79361,-6.21639,0.0632,0.7717,0.0257,0.3131,20.7505,,
2450.80056,-6.20944,-1.7521,0.7758,-0.7109,0.3148,20.7505,,
2450.80750,-6.20250,-1.7101,0.7689,-0.6938,0.3120,20.7505,,
2450.81444,-6.19556,-1.2979,0.7716,-0.5266,0.3131,20.7505,,
2450.82139,-6.18861,0.4230,0.7734,0.1716,0.3138,20.1813,1.9850,
2450.82833,-6.18167,-0.6043,0.7754,-0.2452,0.3146,20.7505,,
2450.83528,-6.17472,-1.1176,0.7754,-0.4535,0.3146,20.7505,,
2450.84222,-6.16778,1.1411,0.7737,0.4630,0.3139,19.1039,0.7362,
2450.84917,-6.16083,-0.7963,0.7781,-0.3231,0.3157,20.7505,,
2450.85611,-6.15389,-0.3413,0.7742,-0.1385,0.3141,20.7505,,
2450.86306,-6.14694,1.1253,0.7720,0.4566,0.3132,19.1190,0.7449,
2450.87000,-6.14000,-0.0815,0.7727,-0.0331,0.3135,20.7505,,
2450.87695,-6.13305,-0.5160,0.7721,-0.2094,0.3133,20.7505,,
2450.88389,-6.12611,0.1327,0.7755,0.0538,0.3146,20.7505,,
2450.89084,-6.11916,-2.5566,0.7719,-1.0373,0.3132,20.7505,,
2450.89778,-6.11222,-0.0983,0.7735,-0.0399,0.3138,20.7505,,
2450.90473,-6.10527,0.0490,0.7696,0.0199,0.3123,20.7505,,
2450.91167,-6.09833,-0.7429,0.7720,-0.3014,0.3132,20.7505,,
2450.91862,-6.09138,0.4321,0.7660,0.1753,0.3108,20.1582,1.9247,
2450.92556,-6.08444,1.2483,0.7746,0.5065,0.3143,19.0064,0.6737,
2450.93250,-6.07750,0.5507,0.7728,0.2235,0.3136,19.8949,1.5235,
2450.93945,-6.07055,0.4678,0.7741,0.1898,0.3141,20.0720,1.7966,
2450.94639,-6.06361,1.1004,0.7706,0.4465,0.3126,19.1433,0.7603,
2450.95334,-6.05666,0.1652,0.7711,0.0670,0.3128,20.7505,,
2450.96028,-6.04972,0.1470,0.7696,0.0596,0.3123,20.7505,,
2450.96723,-6.04277,-0.6666,0.7690,-0.2705,0.3120,20.7505,,
2450.97417,-6.03583,-0.3808,0.7744,-0.1545,0.3142,20.7505,,
2450.98112,-6.02888,0.4124,0.7766,0.1673,0.3151,20.2089,2.0444,
2450.98806,-6.02194,-0.6954,0.7681,-0.2821,0.3116,20.7505,,
2450.99501,-6.01499,0.0421,0.7718,0.0171,0.3131,20.7505,,
2451.00195,-6.00805,-0.6001,0.7742,-0.2435,0.3141,20.7505,,
2451.00890,-6.00110,-0.7278,0.7744,-0.2953,0.3142,20.7505,,
2451.01584,-5.99416,0.7331,0.7743,0.2974,0.3142,19.5843,1.1467,
2451.02278,-5.98722,1.8199,0.7672,0.7384,0.3113,18.5971,0.4577,
2451.02973,-5.98027,-1.7530,0.7701,-0.7113,0.3125,20.7505,,
2451.03667,-5.97333,0.1625,0.7640,0.0659,0.3100,20.7505,,
2451.04362,-5.96638,-2.3276,0.7701,-0.9444,0.3124,20.7505,,
2451.05056,-5.95944,0.8174,0.7701,0.3317,0.3125,19.4661,1.0229,
2451.05751,-5.95249,-0.1814,0.7664,-0.0736,0.3110,20.7505,,
2451.06445,-5.94555,-0.3838,0.7652,-0.1557,0.3105,20.7505,,
2451.07140,-5.93860,0.2846,0.7710,0.1155,0.3128,20.6114,2.9408,
2451.07834,-5.93166,-0.3488,0.7682,-0.1415,0.3117,20.7505,,
2451.08529,-5.92471,1.1163,0.7717,0.4529,0.3131,19.1278,0.7506,
2451.09223,-5.91777,0.4510,0.7691,0.1830,0.3120,20.1119,1.8516,
2451.09918,-5.91082,0.2093,0.7755,0.0849,0.3147,20.7505,,
2451.10612,-5.90388,1.0882,0.7766,0.4415,0.3151,19.1554,0.7749,
2451.11307,-5.89693,-0.0672,0.7659,-0.0273,0.3108,20.7505,,
2451.12001,-5.88999,-0.4098,0.7680,-0.1663,0.3116,20.7505,,
2451.12696,-5.88304,-1.8630,0.7719,-0.7559,0.3132,20.7505,,
2451.13390,-5.87610,-0.9931,0.7764,-0.4029,0.3150,20.7505,,
2451.14085,-5.86915,-0.2720,0.7674,-0.1103,0.3114,20.7505,,
2451.14779,-5.86221,-1.4295,0.7741,-0.5800,0.3141,20.7505,,
2451.15473,-5.85527,0.3343,0.7670,0.1356,0.3112,20.4368,2.4909,
2451.16168,-5.84832,-0.0573,0.7684,-0.0232,0.3118,20.7505,,
2451.16862,-5.84138,0.7540,0.7643,0.3059,0.3101,19.5537,1.1005,
2451.17557,-5.83443,1.6821,0.7852,0.6825,0.3186,18.6826,0.5068,
2451.18251,-5.82749,-1.7787,0.7775,-0.7217,0.3154,20.7505,,
2451.18946,-5.82054,1.7303,0.7779,0.7020,0.3156,18.6519,0.4881,
2451.19640,-5.81360,0.5836,0.7699,0.2368,0.3124,19.8320,1.4324,
2451.20335,-5.80665,-0.8247,0.7696,-0.3346,0.3123,20.7505,,
2451.21029,-5.79971,1.5199,0.7727,0.6167,0.3135,18.7927,0.5520,
2451.21724,-5.79276,-0.6510,0.7688,-0.2641,0.3119,20.7505,,
2451.22418,-5.78582,0.5053,0.7694,0.2050,0.3122,19.9884,1.6534,
2451.23113,-5.77887,-0.4279,0.7682,-0.1736,0.3117,20.7505,,
2451.23807,-5.77193,-0.9154,0.7717,-0.3714,0.3131,20.7505,,
2451.24501,-5.76499,-0.6321,0.7676,-0.2565,0.3115,20.7505,,
2451.25196,-5.75804,1.3131,0.7662,0.5328,0.3109,18.9514,0.6335,
2451.25890,-5.75110,1.1709,0.7681,0.4751,0.3116,19.0759,0.7122,
2451.26585,-5.74415,-0.4887,0.7680,-0.1983,0.3116,20.7505,,
2451.27279,-5.73721,0.8000,0.7751,0.3246,0.3145,19.4895,1.0520,
2451.27974,-5.73026,-0.0541,0.7699,-0.0219,0.3124,20.7505,,
2451.28668,-5.72332,-1.7080,0.7650,-0.6930,0.3104,20.7505,,
2451.29363,-5.71637,-0.5839,0.7663,-0.2369,0.3109,20.7505,,
2451.30057,-5.70943,0.5809,0.7632,0.2357,0.3096,19.8369,1.4264,
2451.30752,-5.70248,-0.9553,0.7668,-0.3876,0.3111,20.7505,,
2451.31446,-5.69554,1.5739,0.7694,0.6386,0.3122,18.7547,0.5307,
2451.32141,-5.68859,0.3948,0.7640,0.1602,0.3100,20.2562,2.1009,
2451.32835,-5.68165,-0.9188,0.7708,-0.3728,0.3128,20.7505,,
2451.33530,-5.67470,-0.1209,0.7797,-0.0491,0.3164,20.7505,,
2451.34224,-5.66776,-1.4764,0.7685,-0.5990,0.3118,20.7505,,
2451.34919,-5.66081,1.4633,0.7666,0.5937,0.3110,18.8339,0.5688,
2451.35613,-5.65387,-0.9328,0.7639,-0.3785,0.3099,20.7505,,
2451.36307,-5.64693,0.4622,0.7748,0.1875,0.3144,20.0852,1.8201,
2451.37002,-5.63998,0.1848,0.7789,0.0750,0.3160,20.7505,,
2451.37696,-5.63304,-0.4349,0.7619,-0.1764,0.3091,20.7505,,
2451.38391,-5.62609,0.6319,0.7630,0.2564,0.3096,19.7455,1.3108,
2451.39085,-5.61915,-0.4854,0.7632,-0.1970,0.3097,20.7505,,
2451.39780,-5.61220,0.9646,0.7617,0.3914,0.3091,19.2863,0.8573,
2451.40474,-5.60526,-0.1626,0.7632,-0.0660,0.3097,20.7505,,
2451.41169,-5.59831,-1.4176,0.7801,-0.5752,0.3165,20.7505,,
2451.41863,-5.59137,0.5147,0.7706,0.2088,0.3126,19.9684,1.6255,
2451.42558,-5.58442,-0.8233,0.7814,-0.3340,0.3171,20.7505,,
2451.43252,-5.57748,-0.2137,0.7575,-0.0867,0.3074,20.7505,,
2451.43947,-5.57053,0.7694,0.7692,0.3122,0.3121,19.5318,1.0855,
2451.44641,-5.56359,1.0575,0.7622,0.4291,0.3093,19.1865,0.7825,
2451.45336,-5.55664,0.7127,0.7674,0.2892,0.3114,19.6149,1.1690,
2451.46030,-5.54970,-0.3735,0.7816,-0.1515,0.3171,20.7505,,
2451.46725,-5.54275,0.6617,0.7687,0.2685,0.3119,19.6955,1.2613,
2451.47419,-5.53581,-1.0801,0.7765,-0.4382,0.3151,20.7505,,
2451.48113,-5.52887,-1.5688,0.7707,-0.6365,0.3127,20.7505,,
2451.48808,-5.52192,-0.5210,0.7692,-0.2114,0.3121,20.7505,,
2451.49502,-5.51498,-0.5372,0.7828,-0.2179,0.3176,20.7505,,
2451.50197,-5.50803,-1.0528,0.7815,-0.4272,0.3171,20.7505,,
2451.50891,-5.50109,1.3209,0.7655,0.5359,0.3106,18.9450,0.6292,
2451.51586,-5.49414,-0.0358,0.7675,-0.0145,0.3114,20.7505,,
2451.52280,-5.48720,0.0202,0.7632,0.0082,0.3096,20.7505,,
2451.52975,-5.48025,-0.5694,0.7854,-0.2310,0.3187,20.7505,,
2451.53669,-5.47331,-1.0924,0.7718,-0.4432,0.3132,20.7505,,
2451.54364,-5.46636,-0.7289,0.7824,-0.2958,0.3174,20.7505,,
2451.55058,-5.45942,1.7082,0.7730,0.6931,0.3136,18.6658,0.4913,
2451.55753,-5.45247,-1.5133,0.7722,-0.6140,0.3133,20.7505,,
2451.56447,-5.44553,-1.3232,0.7632,-0.5369,0.3097,20.7505,,
2451.57142,-5.43858,-0.7101,0.7853,-0.2881,0.3186,20.7505,,
2451.57836,-5.43164,0.1734,0.7862,0.0704,0.3190,20.7505,,
2451.58530,-5.42470,0.9262,0.7667,0.3758,0.3111,19.3305,0.8988,
2451.59225,-5.41775,0.7860,0.7674,0.3189,0.3114,19.5087,1.0602,
2451.59919,-5.41081,-0.2946,0.7667,-0.1195,0.3111,20.7505,,
2451.60614,-5.40386,1.0617,0.7652,0.4308,0.3105,19.1822,0.7825,
2451.61308,-5.39692,-0.8477,0.7654,-0.3439,0.3105,20.7505,,
2451.62003,-5.38997,-2.3206,0.7837,-0.9416,0.3180,20.7505,,
2451.62697,-5.38303,-0.8510,0.7640,-0.3453,0.3100,20.7505,,
2451.63392,-5.37608,0.9670,0.7703,0.3924,0.3125,19.2836,0.8649,
2451.64086,-5.36914,-0.5190,0.7652,-0.2106,0.3105,20.7505,,
2451.64781,-5.36219,-1.4641,0.7619,-0.5940,0.3091,20.7505,,
2451.65475,-5.35525,-0.3577,0.7638,-0.1451,0.3099,20.7505,,
2451.66170,-5.34830,1.9824,0.7878,0.8043,0.3196,18.5042,0.4314,
2451.66864,-5.34136,0.7578,0.7743,0.3075,0.3142,19.5483,1.1093,
2451.67559,-5.33441,-1.6510,0.7808,-0.6699,0.3168,20.7505,,
2451.68253,-5.32747,0.6148,0.7703,0.2495,0.3125,19.7753,1.3603,
2451.68948,-5.32052,-0.7089,0.7730,-0.2876,0.3137,20.7505,,
2451.69642,-5.31358,1.0430,0.7859,0.4232,0.3189,19.2014,0.8180,
2451.70336,-5.30664,-0.4726,0.7825,-0.1918,0.3175,20.7505,,
2451.71031,-5.29969,0.4779,0.7723,0.1939,0.3134,20.0488,1.7546,
2451.71725,-5.29275,-1.2180,0.7663,-0.4942,0.3109,20.7505,,
2451.72420,-5.28580,-0.4692,0.7827,-0.1904,0.3176,20.7505,,
2451.73114,-5.27886,-0.7475,0.7785,-0.3033,0.3159,20.7505,,
2451.73809,-5.27191,0.3936,0.7762,0.1597,0.3149,20.2596,2.1412,
2451.74503,-5.26497,-0.9977,0.7739,-0.4048,0.3140,20.7505,,
2451.75198,-5.25802,-1.2521,0.7698,-0.5080,0.3123,20.7505,,
2451.75892,-5.25108,-0.9424,0.7864,-0.3824,0.3191,20.7505,,
2451.76587,-5.24413,0.1595,0.7707,0.0647,0.3127,20.7505,,
2451.77281,-5.23719,1.8229,0.7720,0.7396,0.3132,18.5953,0.4598,
2451.77976,-5.23024,-1.7655,0.7772,-0.7163,0.3153,20.7505,,
2451.78670,-5.22330,0.4263,0.7739,0.1730,0.3140,20.1729,1.9711,
2451.79364,-5.21636,-0.7469,0.7813,-0.3031,0.3170,20.7505,,
2451.80059,-5.20941,-0.7804,0.7736,-0.3167,0.3139,20.7505,,
2451.80753,-5.20247,-1.0094,0.7725,-0.4095,0.3134,20.7505,,
2451.81448,-5.19552,0.2162,0.7835,0.0877,0.3179,20.7505,,
2451.82142,-5.18858,0.3434,0.7720,0.1393,0.3132,20.4077,2.4409,
2451.82837,-5.18163,-1.0583,0.7718,-0.4294,0.3131,20.7505,,
2451.83531,-5.17469,1.4880,0.7723,0.6037,0.3134,18.8157,0.5635,
2451.84226,-5.16774,0.3436,0.7676,0.1394,0.3115,20.4070,2.4254,
2451.84920,-5.16080,-0.7767,0.7668,-0.3151,0.3111,20.7505,,
2451.85615,-5.15385,-1.1442,0.7859,-0.4643,0.3189,20.7505,,
2451.86309,-5.14691,-0.8545,0.7710,-0.3467,0.3128,20.7505,,
2451.87004,-5.13996,-0.4516,0.7771,-0.1832,0.3153,20.7505,,
2451.87698,-5.13302,1.8695,0.7730,0.7585,0.3136,18.5679,0.4489,
2451.88393,-5.12607,-0.1175,0.7719,-0.0477,0.3132,20.7505,,
2451.89087,-5.11913,0.3959,0.7690,0.1606,0.3120,20.2533,2.1090,
2451.89782,-5.11218,0.5729,0.7730,0.2325,0.3136,19.8519,1.4648,
2451.90476,-5.10524,0.4021,0.7694,0.1632,0.3122,20.2363,2.0773,
2451.91170,-5.09830,1.2328,0.7759,0.5002,0.3148,19.0200,0.6834,
2451.91865,-5.09135,-0.3085,0.7734,-0.1252,0.3138,20.7505,,
2451.92559,-5.08441,-0.6314,0.7727,-0.2562,0.3135,20.7505,,
2451.93254,-5.07746,0.3380,0.7731,0.1371,0.3137,20.4251,2.4839,
2451.93948,-5.07052,1.2951,0.7824,0.5255,0.3175,18.9665,0.6560,
2451.94643,-5.06357,1.5586,0.7786,0.6324,0.3159,18.7654,0.5424,
2451.95337,-5.05663,-0.5578,0.7742,-0.2263,0.3141,20.7505,,
2451.96032,-5.04968,-0.2146,0.7883,-0.0871,0.3199,20.7505,,
2451.96726,-5.04274,-0.8794,0.7722,-0.3568,0.3133,20.7505,,
2451.97421,-5.03579,-0.3889,0.7890,-0.1578,0.3201,20.7505,,
2451.98115,-5.02885,-0.5748,0.7761,-0.2332,0.3149,20.7505,,
2451.98810,-5.02190,-0.3088,0.7761,-0.1253,0.3149,20.7505,,
2451.99504,-5.01496,0.0542,0.7756,0.0220,0.3147,20.7505,,
2452.00199,-5.00801,-0.9383,0.7875,-0.3807,0.3195,20.7505,,
2452.00893,-5.00107,0.3314,0.7798,0.1344,0.3164,20.4465,2.5552,
2452.01587,-4.99413,-0.0884,0.7792,-0.0359,0.3161,20.7505,,
2452.02282,-4.98718,0.4967,0.7765,0.2015,0.3151,20.0071,1.6975,
2452.02976,-4.98024,0.9418,0.7681,0.3821,0.3116,19.3123,0.8855,
2452.03671,-4.97329,0.2970,0.7719,0.1205,0.3132,20.5654,2.8222,
2452.04365,-4.96635,-0.6798,0.7799,-0.2758,0.3164,20.7505,,
2452.05060,-4.95940,-0.3232,0.7780,-0.1311,0.3157,20.7505,,
2452.05754,-4.95246,0.2614,0.7773,0.1061,0.3154,20.7039,3.2285,
2452.06449,-4.94551,0.9055,0.7749,0.3674,0.3144,19.3550,0.9292,
2452.07143,-4.93857,0.5836,0.7867,0.2368,0.3192,19.8318,1.4635,
2452.07838,-4.93162,0.2904,0.7790,0.1178,0.3161,20.5896,2.9121,
2452.08532,-4.92468,-0.8136,0.7761,-0.3301,0.3149,20.7505,,
2452.09227,-4.91773,0.5333,0.7872,0.2164,0.3194,19.9298,1.6027,
2452.09921,-4.91079,0.1410,0.7778,0.0572,0.3156,20.7505,,
2452.10616,-4.90384,0.2139,0.7698,0.0868,0.3123,20.7505,,
2452.11310,-4.89690,-0.1974,0.7698,-0.0801,0.3123,20.7505,,
2452.12004,-4.88996,-0.6654,0.7705,-0.2700,0.3126,20.7505,,
2452.12699,-4.88301,-1.4690,0.7731,-0.5960,0.3137,20.7505,,
2452.13393,-4.87607,-1.2974,0.7763,-0.5264,0.3150,20.7505,,
2452.14088,-4.86912,-0.6309,0.7779,-0.2560,0.3156,20.7505,,
2452.14782,-4.86218,0.0990,0.7706,0.0402,0.3126,20.7505,,
2452.15477,-4.85523,0.1145,0.7677,0.0465,0.3115,20.7505,,
2452.16171,-4.84829,0.5454,0.7709,0.2213,0.3128,19.9054,1.5346,
2452.16866,-4.84134,-1.7998,0.7839,-0.7303,0.3181,20.7505,,
2452.17560,-4.83440,0.1401,0.7705,0.0568,0.3126,20.7505,,
2452.18255,-4.82745,-0.0941,0.7813,-0.0382,0.3170,20.7505,,
2452.18949,-4.82051,0.9176,0.7733,0.3723,0.3138,19.3406,0.9151,
2452.19644,-4.81356,0.2186,0.7893,0.0887,0.3202,20.7505,,
2452.20338,-4.80662,-0.5267,0.7882,-0.2137,0.3198,20.7505,,
2452.21033,-4.79967,0.3221,0.7780,0.1307,0.3157,20.4772,2.6225,
2452.21727,-4.79273,0.7374,0.7775,0.2992,0.3155,19.5779,1.1447,
2452.22422,-4.78578,-2.3565,0.7797,-0.9561,0.3163,20.7505,,
2452.23116,-4.77884,-0.6081,0.7824,-0.2467,0.3174,20.7505,,
2452.23810,-4.77190,-2.1373,0.7910,-0.8672,0.3210,20.7505,,
2452.24505,-4.76495,-1.6455,0.7810,-0.6676,0.3169,20.7505,,
2452.25199,-4.75801,1.4454,0.7799,0.5865,0.3164,18.8472,0.5858,
2452.25894,-4.75106,1.5554,0.7919,0.6311,0.3213,18.7676,0.5528,
2452.26588,-4.74412,1.2600,0.7759,0.5112,0.3148,18.9963,0.6686,
2452.27283,-4.73717,-0.7629,0.7842,-0.3096,0.3182,20.7505,,
2452.27977,-4.73023,-0.5428,0.7779,-0.2202,0.3156,20.7505,,
2452.28672,-4.72328,-0.2950,0.7725,-0.1197,0.3134,20.7505,,
2452.29366,-4.71634,-0.1874,0.7747,-0.0760,0.3143,20.7505,,
2452.30061,-4.70939,-0.2628,0.7822,-0.1066,0.3174,20.7505,,
2452.30755,-4.70245,-1.5923,0.7936,-0.6461,0.3220,20.7505,,
2452.31450,-4.69550,0.5629,0.7912,0.2284,0.3210,19.8711,1.5261,
2452.32144,-4.68856,-1.7384,0.7946,-0.7054,0.3224,20.7505,,
2452.33533,-4.67467,-0.7819,0.7826,-0.3173,0.3175,20.7505,,
2452.34227,-4.66773,1.0186,0.7756,0.4133,0.3147,19.2272,0.8267,
2452.34922,-4.66078,-2.7083,0.7810,-1.0989,0.3169,20.7505,,
2452.35616,-4.65384,0.6376,0.7906,0.2587,0.3208,19.7358,1.3463,
2452.36311,-4.64689,0.1195,0.7946,0.0485,0.3224,20.7505,,
2452.37005,-4.63995,0.0511,0.8001,0.0207,0.3246,20.7505,,
2452.37700,-4.63300,-0.6375,0.7832,-0.2587,0.3178,20.7505,,
2452.38394,-4.62606,0.7613,0.7746,0.3089,0.3143,19.5433,1.1047,
2452.39089,-4.61911,-0.1325,0.7960,-0.0537,0.3230,20.7505,,
2452.39783,-4.61217,0.0346,0.7871,0.0141,0.3194,20.7505,,
2452.40478,-4.60522,-0.0212,0.7890,-0.0086,0.3201,20.7505,,
2452.41172,-4.59828,-0.1456,0.7866,-0.0591,0.3192,20.7505,,
