BJD,t,CRate,e_CRate,Frac,e_Frac,Tmag,e_Tmag,CalOff
2176.02092,-7.44908,-1.7969,0.8152,-0.7363,0.3340,20.4986,,
2176.02786,-7.44214,0.8404,0.8179,0.3444,0.3351,19.4360,1.0566,
2176.03481,-7.43519,-0.1985,0.8179,-0.0813,0.3352,20.4986,,
2176.04175,-7.42825,-1.1425,0.8164,-0.4682,0.3345,20.4986,,
2176.04870,-7.42130,-0.5470,0.8159,-0.2241,0.3343,20.4986,,
2176.05564,-7.41436,0.1881,0.8167,0.0771,0.3346,20.4986,,
2176.06258,-7.40742,0.3106,0.8134,0.1273,0.3333,20.4986,,
2176.06953,-7.40047,-0.2766,0.8176,-0.1133,0.3350,20.4986,,
2176.07647,-7.39353,0.5567,0.8189,0.2281,0.3356,19.8832,1.5971,
2176.08342,-7.38658,0.5349,0.8193,0.2192,0.3357,19.9265,1.6630,
2176.09036,-7.37964,-0.3239,0.8183,-0.1327,0.3353,20.4986,,
2176.09731,-7.37269,-0.0013,0.8167,-0.0006,0.3346,20.4986,,
2176.10425,-7.36575,0.1549,0.8180,0.0635,0.3352,20.4986,,
2176.11120,-7.35880,-0.4943,0.8164,-0.2026,0.3345,20.4986,,
2176.11814,-7.35186,1.1466,0.8197,0.4698,0.3359,19.0987,0.7762,
2176.12509,-7.34491,1.3279,0.8179,0.5442,0.3352,18.9392,0.6687,
2176.13203,-7.33797,-0.4030,0.8146,-0.1651,0.3338,20.4986,,
2176.13898,-7.33102,0.2007,0.8155,0.0822,0.3342,20.4986,,
2176.14592,-7.32408,-0.8367,0.8149,-0.3428,0.3339,20.4986,,
2176.15286,-7.31714,-0.5668,0.8131,-0.2322,0.3332,20.4986,,
2176.15981,-7.31019,-0.6143,0.8186,-0.2517,0.3354,20.4986,,
2176.16675,-7.30325,-0.0277,0.8144,-0.0114,0.3337,20.4986,,
2176.17370,-7.29630,0.8897,0.8141,0.3646,0.3336,19.3741,0.9936,
2176.18064,-7.28936,-0.2347,0.8165,-0.0962,0.3346,20.4986,,
2176.18759,-7.28241,1.4916,0.8180,0.6112,0.3352,18.8131,0.5954,
2176.19453,-7.27547,1.2686,0.8182,0.5198,0.3353,18.9889,0.7003,
2176.20148,-7.26852,0.4295,0.8149,0.1760,0.3339,20.1649,2.0602,
2176.20842,-7.26158,-0.7085,0.8158,-0.2903,0.3343,20.4986,,
2176.21537,-7.25463,1.1807,0.8180,0.4838,0.3352,19.0669,0.7522,
2176.22231,-7.24769,-0.7358,0.8165,-0.3015,0.3346,20.4986,,
2176.22926,-7.24074,-0.0300,0.8179,-0.0123,0.3352,20.4986,,
2176.23620,-7.23380,0.1660,0.8183,0.0680,0.3353,20.4986,,
2176.24314,-7.22686,-0.6818,0.8170,-0.2794,0.3348,20.4986,,
2176.25009,-7.21991,-0.0334,0.8174,-0.0137,0.3350,20.4986,,
2176.25703,-7.21297,-0.2312,0.8172,-0.0947,0.3349,20.4986,,
2176.26398,-7.20602,0.0099,0.8183,0.0041,0.3353,20.4986,,
2176.27092,-7.19908,-0.6799,0.8179,-0.2786,0.3351,20.4986,,
2176.27787,-7.19213,-0.1004,0.8143,-0.0411,0.3337,20.4986,,
2176.28481,-7.18519,-1.4783,0.8129,-0.6058,0.3331,20.4986,,
2176.29176,-7.17824,-0.7224,0.8117,-0.2960,0.3326,20.4986,,
2176.29870,-7.17130,0.4152,0.8142,0.1701,0.3336,20.2015,2.1291,
2176.30565,-7.16435,-0.2339,0.8141,-0.0959,0.3336,20.4986,,
2176.31259,-7.15741,1.0118,0.8147,0.4146,0.3339,19.2345,0.8743,
2176.31954,-7.15046,-0.0210,0.8136,-0.0086,0.3334,20.4986,,
2176.32648,-7.14352,0.0263,0.8143,0.0108,0.3337,20.4986,,
2176.33342,-7.13658,-0.4698,0.8126,-0.1925,0.3330,20.4986,,
2176.34037,-7.12963,0.2038,0.8134,0.0835,0.3333,20.4986,,
2176.34731,-7.12269,-1.5452,0.8117,-0.6332,0.3326,20.4986,,
2176.35426,-7.11574,0.5468,0.8129,0.2241,0.3331,19.9026,1.6140,
2176.36120,-7.10880,-0.5397,0.8102,-0.2211,0.3320,20.4986,,
2176.36815,-7.10185,-0.6143,0.8118,-0.2517,0.3327,20.4986,,
2176.37509,-7.09491,-0.9092,0.8184,-0.3726,0.3354,20.4986,,
